cell,latency_nanos,cumulative_fraction
axeyum_warm,40395,0.4235599826764833
axeyum_warm,40399,0.42399307059333047
axeyum_warm,40450,0.42442615851017756
axeyum_warm,40605,0.42485924642702466
axeyum_warm,40659,0.4252923343438718
axeyum_warm,40934,0.4257254222607189
axeyum_warm,40967,0.42615851017756606
axeyum_warm,41064,0.42659159809441316
axeyum_warm,41124,0.4270246860112603
axeyum_warm,41209,0.4274577739281074
axeyum_warm,41268,0.4278908618449545
axeyum_warm,41509,0.42832394976180166
axeyum_warm,41628,0.42875703767864876
axeyum_warm,41776,0.4291901255954959
axeyum_warm,41852,0.429623213512343
axeyum_warm,41934,0.4300563014291901
axeyum_warm,41985,0.43048938934603725
axeyum_warm,41992,0.43092247726288435
axeyum_warm,42031,0.4313555651797315
axeyum_warm,42066,0.4317886530965786
axeyum_warm,42143,0.43222174101342575
axeyum_warm,42147,0.43265482893027285
axeyum_warm,42171,0.43308791684711995
axeyum_warm,42190,0.4335210047639671
axeyum_warm,42197,0.4339540926808142
axeyum_warm,42242,0.43438718059766135
axeyum_warm,42303,0.43482026851450845
axeyum_warm,42339,0.43525335643135554
axeyum_warm,42343,0.4356864443482027
axeyum_warm,42350,0.4361195322650498
axeyum_warm,42489,0.43655262018189694
axeyum_warm,42793,0.43698570809874404
axeyum_warm,42830,0.43741879601559114
axeyum_warm,42937,0.4378518839324383
axeyum_warm,43048,0.4382849718492854
axeyum_warm,43120,0.43871805976613254
axeyum_warm,43164,0.43915114768297964
axeyum_warm,43220,0.4395842355998268
axeyum_warm,43233,0.4400173235166739
axeyum_warm,43234,0.440450411433521
axeyum_warm,43257,0.44088349935036814
axeyum_warm,43284,0.44131658726721523
axeyum_warm,43287,0.4417496751840624
axeyum_warm,43393,0.4421827631009095
axeyum_warm,43458,0.4426158510177566
axeyum_warm,43608,0.44304893893460373
axeyum_warm,43922,0.44348202685145083
axeyum_warm,43985,0.443915114768298
axeyum_warm,44017,0.4443482026851451
axeyum_warm,44028,0.44478129060199223
axeyum_warm,44066,0.4452143785188393
axeyum_warm,44224,0.4456474664356864
axeyum_warm,44247,0.4460805543525336
axeyum_warm,44306,0.4465136422693807
axeyum_warm,44401,0.4469467301862278
axeyum_warm,44526,0.4473798181030749
axeyum_warm,44592,0.447812906019922
axeyum_warm,44669,0.44824599393676917
axeyum_warm,44723,0.44867908185361627
axeyum_warm,44784,0.4491121697704634
axeyum_warm,44809,0.4495452576873105
axeyum_warm,44842,0.44997834560415767
axeyum_warm,44857,0.45041143352100477
axeyum_warm,44881,0.45084452143785186
axeyum_warm,44950,0.451277609354699
axeyum_warm,45069,0.4517106972715461
axeyum_warm,45090,0.45214378518839327
axeyum_warm,45117,0.45257687310524036
axeyum_warm,45127,0.45300996102208746
axeyum_warm,45197,0.4534430489389346
axeyum_warm,45360,0.4538761368557817
axeyum_warm,45371,0.45430922477262886
axeyum_warm,45400,0.45474231268947596
axeyum_warm,45558,0.4551754006063231
axeyum_warm,45671,0.4556084885231702
axeyum_warm,45683,0.4560415764400173
axeyum_warm,45697,0.45647466435686446
axeyum_warm,45699,0.45690775227371155
axeyum_warm,45766,0.4573408401905587
axeyum_warm,45819,0.4577739281074058
axeyum_warm,45835,0.4582070160242529
axeyum_warm,45849,0.45864010394110005
axeyum_warm,45884,0.45907319185794715
axeyum_warm,45913,0.4595062797747943
axeyum_warm,45922,0.4599393676916414
axeyum_warm,46023,0.4603724556084885
axeyum_warm,46106,0.46080554352533565
axeyum_warm,46152,0.46123863144218274
axeyum_warm,46214,0.4616717193590299
axeyum_warm,46374,0.462104807275877
axeyum_warm,46603,0.46253789519272415
axeyum_warm,46696,0.46297098310957124
axeyum_warm,47060,0.46340407102641834
axeyum_warm,47076,0.4638371589432655
axeyum_warm,47101,0.4642702468601126
axeyum_warm,47288,0.46470333477695974
axeyum_warm,47311,0.46513642269380684
axeyum_warm,47410,0.46556951061065394
axeyum_warm,47507,0.4660025985275011
axeyum_warm,47563,0.4664356864443482
axeyum_warm,47636,0.46686877436119534
axeyum_warm,47698,0.46730186227804243
axeyum_warm,47773,0.4677349501948896
axeyum_warm,47905,0.4681680381117367
axeyum_warm,47926,0.4686011260285838
axeyum_warm,47941,0.46903421394543093
axeyum_warm,47996,0.46946730186227803
axeyum_warm,48060,0.4699003897791252
axeyum_warm,48087,0.4703334776959723
axeyum_warm,48138,0.4707665656128194
axeyum_warm,48157,0.47119965352966653
axeyum_warm,48377,0.4716327414465136
axeyum_warm,48401,0.4720658293633608
axeyum_warm,48773,0.4724989172802079
axeyum_warm,48885,0.472932005197055
axeyum_warm,48959,0.4733650931139021
axeyum_warm,48985,0.4737981810307492
axeyum_warm,49001,0.4742312689475964
axeyum_warm,49164,0.47466435686444347
axeyum_warm,49282,0.4750974447812906
axeyum_warm,49317,0.4755305326981377
axeyum_warm,49353,0.4759636206149848
axeyum_warm,49531,0.47639670853183197
axeyum_warm,49650,0.47682979644867907
axeyum_warm,49769,0.4772628843655262
axeyum_warm,49808,0.4776959722823733
axeyum_warm,49838,0.47812906019922047
axeyum_warm,49889,0.47856214811606756
axeyum_warm,49948,0.47899523603291466
axeyum_warm,49998,0.4794283239497618
axeyum_warm,50148,0.4798614118666089
axeyum_warm,50188,0.48029449978345606
axeyum_warm,50209,0.48072758770030316
axeyum_warm,50217,0.48116067561715026
axeyum_warm,50218,0.4815937635339974
axeyum_warm,50247,0.4820268514508445
axeyum_warm,50274,0.48245993936769166
axeyum_warm,50274,0.48289302728453876
axeyum_warm,50288,0.4833261152013859
axeyum_warm,50328,0.483759203118233
axeyum_warm,50458,0.4841922910350801
axeyum_warm,50466,0.48462537895192725
axeyum_warm,50513,0.48505846686877435
axeyum_warm,50594,0.4854915547856215
axeyum_warm,50612,0.4859246427024686
axeyum_warm,50639,0.4863577306193157
axeyum_warm,50794,0.48679081853616285
axeyum_warm,50862,0.48722390645300995
axeyum_warm,51077,0.4876569943698571
axeyum_warm,51130,0.4880900822867042
axeyum_warm,51328,0.4885231702035513
axeyum_warm,51382,0.48895625812039845
axeyum_warm,51563,0.48938934603724554
axeyum_warm,51690,0.4898224339540927
axeyum_warm,51710,0.4902555218709398
axeyum_warm,51922,0.49068860978778694
axeyum_warm,51979,0.49112169770463404
axeyum_warm,52057,0.49155478562148114
axeyum_warm,52115,0.4919878735383283
axeyum_warm,52117,0.4924209614551754
axeyum_warm,52263,0.49285404937202254
axeyum_warm,52362,0.49328713728886964
axeyum_warm,52371,0.49372022520571673
axeyum_warm,52430,0.4941533131225639
axeyum_warm,52468,0.494586401039411
axeyum_warm,52605,0.49501948895625814
axeyum_warm,52616,0.49545257687310523
axeyum_warm,52695,0.4958856647899524
axeyum_warm,52794,0.4963187527067995
axeyum_warm,52837,0.4967518406236466
axeyum_warm,52850,0.49718492854049373
axeyum_warm,52914,0.49761801645734083
axeyum_warm,52999,0.498051104374188
axeyum_warm,53076,0.4984841922910351
axeyum_warm,53159,0.4989172802078822
axeyum_warm,53163,0.4993503681247293
axeyum_warm,53237,0.4997834560415764
axeyum_warm,53292,0.5002165439584235
axeyum_warm,53444,0.5006496318752707
axeyum_warm,53522,0.5010827197921178
axeyum_warm,53644,0.5015158077089649
axeyum_warm,53649,0.501948895625812
axeyum_warm,53665,0.5023819835426592
axeyum_warm,53885,0.5028150714595063
axeyum_warm,53910,0.5032481593763534
axeyum_warm,54132,0.5036812472932005
axeyum_warm,54225,0.5041143352100477
axeyum_warm,54332,0.5045474231268947
axeyum_warm,54383,0.5049805110437419
axeyum_warm,54428,0.505413598960589
axeyum_warm,54470,0.5058466868774362
axeyum_warm,54852,0.5062797747942832
axeyum_warm,55021,0.5067128627111304
axeyum_warm,55049,0.5071459506279775
axeyum_warm,55102,0.5075790385448246
axeyum_warm,55146,0.5080121264616717
axeyum_warm,55250,0.5084452143785189
axeyum_warm,55346,0.508878302295366
axeyum_warm,55418,0.509311390212213
axeyum_warm,55479,0.5097444781290602
axeyum_warm,55707,0.5101775660459074
axeyum_warm,55754,0.5106106539627544
axeyum_warm,55811,0.5110437418796016
axeyum_warm,55821,0.5114768297964487
axeyum_warm,55847,0.5119099177132957
axeyum_warm,55861,0.5123430056301429
axeyum_warm,55882,0.51277609354699
axeyum_warm,56070,0.5132091814638372
axeyum_warm,56100,0.5136422693806842
axeyum_warm,56166,0.5140753572975314
axeyum_warm,56218,0.5145084452143786
axeyum_warm,56251,0.5149415331312256
axeyum_warm,56274,0.5153746210480727
axeyum_warm,56296,0.5158077089649199
axeyum_warm,56310,0.516240796881767
axeyum_warm,56718,0.5166738847986141
axeyum_warm,56741,0.5171069727154612
axeyum_warm,56901,0.5175400606323084
axeyum_warm,56939,0.5179731485491554
axeyum_warm,57033,0.5184062364660026
axeyum_warm,57759,0.5188393243828497
axeyum_warm,57760,0.5192724122996968
axeyum_warm,58178,0.5197055002165439
axeyum_warm,58237,0.5201385881333911
axeyum_warm,58394,0.5205716760502382
axeyum_warm,58548,0.5210047639670853
axeyum_warm,58596,0.5214378518839324
axeyum_warm,58809,0.5218709398007796
axeyum_warm,58839,0.5223040277176266
axeyum_warm,58906,0.5227371156344738
axeyum_warm,58928,0.5231702035513209
axeyum_warm,59061,0.5236032914681681
axeyum_warm,59317,0.5240363793850151
axeyum_warm,59319,0.5244694673018623
axeyum_warm,59621,0.5249025552187094
axeyum_warm,59821,0.5253356431355565
axeyum_warm,60160,0.5257687310524036
axeyum_warm,60463,0.5262018189692508
axeyum_warm,60580,0.5266349068860979
axeyum_warm,60646,0.527067994802945
axeyum_warm,60682,0.5275010827197921
axeyum_warm,60684,0.5279341706366393
axeyum_warm,60712,0.5283672585534863
axeyum_warm,60714,0.5288003464703335
axeyum_warm,60715,0.5292334343871806
axeyum_warm,61015,0.5296665223040277
axeyum_warm,61097,0.5300996102208748
axeyum_warm,61138,0.530532698137722
axeyum_warm,61213,0.5309657860545691
axeyum_warm,61348,0.5313988739714162
axeyum_warm,61711,0.5318319618882633
axeyum_warm,62121,0.5322650498051105
axeyum_warm,62203,0.5326981377219575
axeyum_warm,62620,0.5331312256388047
axeyum_warm,62747,0.5335643135556518
axeyum_warm,62832,0.533997401472499
axeyum_warm,63322,0.534430489389346
axeyum_warm,63350,0.5348635773061932
axeyum_warm,63355,0.5352966652230403
axeyum_warm,63408,0.5357297531398874
axeyum_warm,63429,0.5361628410567345
axeyum_warm,63516,0.5365959289735817
axeyum_warm,63621,0.5370290168904288
axeyum_warm,64008,0.5374621048072759
axeyum_warm,64235,0.537895192724123
axeyum_warm,64587,0.5383282806409702
axeyum_warm,65290,0.5387613685578172
axeyum_warm,65317,0.5391944564746644
axeyum_warm,65389,0.5396275443915115
axeyum_warm,65486,0.5400606323083585
axeyum_warm,65657,0.5404937202252057
axeyum_warm,65750,0.5409268081420529
axeyum_warm,65852,0.5413598960589
axeyum_warm,65891,0.541792983975747
axeyum_warm,65912,0.5422260718925942
axeyum_warm,65997,0.5426591598094413
axeyum_warm,66285,0.5430922477262884
axeyum_warm,66369,0.5435253356431355
axeyum_warm,66461,0.5439584235599827
axeyum_warm,66852,0.5443915114768298
axeyum_warm,66947,0.5448245993936769
axeyum_warm,67010,0.545257687310524
axeyum_warm,67073,0.5456907752273712
axeyum_warm,67194,0.5461238631442182
axeyum_warm,67209,0.5465569510610654
axeyum_warm,68009,0.5469900389779125
axeyum_warm,68172,0.5474231268947596
axeyum_warm,68312,0.5478562148116067
axeyum_warm,69272,0.5482893027284539
axeyum_warm,69572,0.548722390645301
axeyum_warm,69763,0.5491554785621481
axeyum_warm,70331,0.5495885664789952
axeyum_warm,70642,0.5500216543958424
axeyum_warm,70726,0.5504547423126894
axeyum_warm,70778,0.5508878302295366
axeyum_warm,70825,0.5513209181463837
axeyum_warm,70895,0.5517540060632309
axeyum_warm,70922,0.5521870939800779
axeyum_warm,70979,0.5526201818969251
axeyum_warm,71132,0.5530532698137722
axeyum_warm,71700,0.5534863577306193
axeyum_warm,71810,0.5539194456474664
axeyum_warm,71857,0.5543525335643136
axeyum_warm,72172,0.5547856214811607
axeyum_warm,72241,0.5552187093980078
axeyum_warm,72420,0.5556517973148549
axeyum_warm,72798,0.5560848852317021
axeyum_warm,72820,0.5565179731485491
axeyum_warm,72934,0.5569510610653963
axeyum_warm,73337,0.5573841489822434
axeyum_warm,73621,0.5578172368990905
axeyum_warm,74280,0.5582503248159376
axeyum_warm,74572,0.5586834127327848
axeyum_warm,76133,0.5591165006496319
axeyum_warm,76370,0.559549588566479
axeyum_warm,76749,0.5599826764833261
axeyum_warm,76944,0.5604157644001733
axeyum_warm,77277,0.5608488523170203
axeyum_warm,77305,0.5612819402338675
axeyum_warm,77570,0.5617150281507146
axeyum_warm,78074,0.5621481160675618
axeyum_warm,78087,0.5625812039844088
axeyum_warm,78292,0.563014291901256
axeyum_warm,78472,0.5634473798181031
axeyum_warm,78523,0.5638804677349502
axeyum_warm,78557,0.5643135556517973
axeyum_warm,78667,0.5647466435686445
axeyum_warm,78719,0.5651797314854916
axeyum_warm,78968,0.5656128194023387
axeyum_warm,78996,0.5660459073191858
axeyum_warm,79265,0.566478995236033
axeyum_warm,79346,0.56691208315288
axeyum_warm,79555,0.5673451710697271
axeyum_warm,79704,0.5677782589865743
axeyum_warm,79844,0.5682113469034213
axeyum_warm,80362,0.5686444348202685
axeyum_warm,80446,0.5690775227371156
axeyum_warm,80670,0.5695106106539628
axeyum_warm,80822,0.5699436985708098
axeyum_warm,81338,0.570376786487657
axeyum_warm,81487,0.5708098744045041
axeyum_warm,81578,0.5712429623213512
axeyum_warm,82101,0.5716760502381983
axeyum_warm,82166,0.5721091381550455
axeyum_warm,82464,0.5725422260718926
axeyum_warm,82841,0.5729753139887397
axeyum_warm,82853,0.5734084019055868
axeyum_warm,82864,0.573841489822434
axeyum_warm,82900,0.574274577739281
axeyum_warm,83201,0.5747076656561282
axeyum_warm,83303,0.5751407535729753
axeyum_warm,83332,0.5755738414898224
axeyum_warm,83362,0.5760069294066695
axeyum_warm,83701,0.5764400173235167
axeyum_warm,83772,0.5768731052403638
axeyum_warm,84236,0.5773061931572109
axeyum_warm,84321,0.577739281074058
axeyum_warm,84338,0.5781723689909052
axeyum_warm,84409,0.5786054569077522
axeyum_warm,84419,0.5790385448245994
axeyum_warm,84788,0.5794716327414465
axeyum_warm,84880,0.5799047206582937
axeyum_warm,85022,0.5803378085751407
axeyum_warm,85085,0.5807708964919879
axeyum_warm,85149,0.581203984408835
axeyum_warm,85247,0.5816370723256821
axeyum_warm,85295,0.5820701602425292
axeyum_warm,85340,0.5825032481593764
axeyum_warm,85522,0.5829363360762235
axeyum_warm,85537,0.5833694239930706
axeyum_warm,85616,0.5838025119099177
axeyum_warm,85646,0.5842355998267649
axeyum_warm,85652,0.5846686877436119
axeyum_warm,85666,0.5851017756604591
axeyum_warm,85715,0.5855348635773062
axeyum_warm,85827,0.5859679514941533
axeyum_warm,85948,0.5864010394110004
axeyum_warm,86255,0.5868341273278476
axeyum_warm,86447,0.5872672152446947
axeyum_warm,86483,0.5877003031615418
axeyum_warm,86684,0.5881333910783889
axeyum_warm,86978,0.5885664789952361
axeyum_warm,87164,0.5889995669120831
axeyum_warm,87385,0.5894326548289303
axeyum_warm,87541,0.5898657427457774
axeyum_warm,87992,0.5902988306626246
axeyum_warm,88276,0.5907319185794716
axeyum_warm,88460,0.5911650064963188
axeyum_warm,88463,0.5915980944131659
axeyum_warm,88915,0.592031182330013
axeyum_warm,89109,0.5924642702468601
axeyum_warm,89221,0.5928973581637073
axeyum_warm,89262,0.5933304460805544
axeyum_warm,89280,0.5937635339974014
axeyum_warm,89310,0.5941966219142486
axeyum_warm,89372,0.5946297098310958
axeyum_warm,89435,0.5950627977479428
axeyum_warm,89609,0.59549588566479
axeyum_warm,89629,0.5959289735816371
axeyum_warm,89715,0.5963620614984841
axeyum_warm,89779,0.5967951494153313
axeyum_warm,90051,0.5972282373321784
axeyum_warm,90198,0.5976613252490256
axeyum_warm,90963,0.5980944131658726
axeyum_warm,90966,0.5985275010827198
axeyum_warm,90967,0.598960588999567
axeyum_warm,91504,0.599393676916414
axeyum_warm,91575,0.5998267648332611
axeyum_warm,91995,0.6002598527501083
axeyum_warm,92010,0.6006929406669554
axeyum_warm,92365,0.6011260285838025
axeyum_warm,92401,0.6015591165006496
axeyum_warm,92637,0.6019922044174968
axeyum_warm,92650,0.6024252923343438
axeyum_warm,92670,0.602858380251191
axeyum_warm,92718,0.6032914681680381
axeyum_warm,92734,0.6037245560848852
axeyum_warm,93032,0.6041576440017323
axeyum_warm,93292,0.6045907319185795
axeyum_warm,93830,0.6050238198354266
axeyum_warm,93855,0.6054569077522737
axeyum_warm,94158,0.6058899956691208
axeyum_warm,94229,0.606323083585968
axeyum_warm,95125,0.606756171502815
axeyum_warm,95844,0.6071892594196622
axeyum_warm,96059,0.6076223473365093
axeyum_warm,96366,0.6080554352533565
axeyum_warm,96474,0.6084885231702035
axeyum_warm,96777,0.6089216110870507
axeyum_warm,97007,0.6093546990038978
axeyum_warm,97069,0.6097877869207449
axeyum_warm,97228,0.610220874837592
axeyum_warm,97362,0.6106539627544392
axeyum_warm,97430,0.6110870506712863
axeyum_warm,97633,0.6115201385881334
axeyum_warm,97845,0.6119532265049805
axeyum_warm,97905,0.6123863144218277
axeyum_warm,97966,0.6128194023386747
axeyum_warm,97994,0.6132524902555219
axeyum_warm,98430,0.613685578172369
axeyum_warm,98575,0.6141186660892161
axeyum_warm,98876,0.6145517540060632
axeyum_warm,99300,0.6149848419229104
axeyum_warm,99731,0.6154179298397575
axeyum_warm,99829,0.6158510177566046
axeyum_warm,100021,0.6162841056734517
axeyum_warm,100658,0.6167171935902989
axeyum_warm,101176,0.6171502815071459
axeyum_warm,102511,0.6175833694239931
axeyum_warm,103233,0.6180164573408402
axeyum_warm,104934,0.6184495452576874
axeyum_warm,105021,0.6188826331745344
axeyum_warm,105386,0.6193157210913816
axeyum_warm,106188,0.6197488090082287
axeyum_warm,106296,0.6201818969250757
axeyum_warm,106608,0.6206149848419229
axeyum_warm,106633,0.62104807275877
axeyum_warm,106646,0.6214811606756172
axeyum_warm,106652,0.6219142485924642
axeyum_warm,107920,0.6223473365093114
axeyum_warm,108189,0.6227804244261586
axeyum_warm,108413,0.6232135123430056
axeyum_warm,108914,0.6236466002598527
axeyum_warm,109662,0.6240796881766999
axeyum_warm,109870,0.6245127760935469
axeyum_warm,110279,0.6249458640103941
axeyum_warm,110294,0.6253789519272412
axeyum_warm,110890,0.6258120398440884
axeyum_warm,111187,0.6262451277609354
axeyum_warm,111571,0.6266782156777826
axeyum_warm,111706,0.6271113035946297
axeyum_warm,111985,0.6275443915114768
axeyum_warm,112395,0.6279774794283239
axeyum_warm,112690,0.6284105673451711
axeyum_warm,112761,0.6288436552620182
axeyum_warm,113092,0.6292767431788653
axeyum_warm,113234,0.6297098310957124
axeyum_warm,113262,0.6301429190125596
axeyum_warm,113499,0.6305760069294066
axeyum_warm,113593,0.6310090948462538
axeyum_warm,113828,0.6314421827631009
axeyum_warm,114229,0.631875270679948
axeyum_warm,114376,0.6323083585967951
axeyum_warm,114640,0.6327414465136423
axeyum_warm,114717,0.6331745344304894
axeyum_warm,115159,0.6336076223473365
axeyum_warm,115614,0.6340407102641836
axeyum_warm,115782,0.6344737981810308
axeyum_warm,115796,0.6349068860978778
axeyum_warm,116221,0.635339974014725
axeyum_warm,116447,0.6357730619315721
axeyum_warm,116543,0.6362061498484193
axeyum_warm,116643,0.6366392377652663
axeyum_warm,116968,0.6370723256821135
axeyum_warm,117368,0.6375054135989606
axeyum_warm,117370,0.6379385015158077
axeyum_warm,117486,0.6383715894326548
axeyum_warm,118005,0.638804677349502
axeyum_warm,118527,0.6392377652663491
axeyum_warm,118571,0.6396708531831962
axeyum_warm,118623,0.6401039411000433
axeyum_warm,118755,0.6405370290168905
axeyum_warm,118941,0.6409701169337375
axeyum_warm,119005,0.6414032048505847
