cell,latency_nanos,cumulative_fraction
z3_warm,242593,0.5208413739868777
z3_warm,242618,0.5210343496719413
z3_warm,243092,0.521227325357005
z3_warm,243673,0.5214203010420687
z3_warm,244160,0.5216132767271324
z3_warm,244163,0.521806252412196
z3_warm,244301,0.5219992280972597
z3_warm,244410,0.5221922037823234
z3_warm,244474,0.5223851794673872
z3_warm,244544,0.5225781551524508
z3_warm,244606,0.5227711308375145
z3_warm,244921,0.5229641065225782
z3_warm,245238,0.5231570822076418
z3_warm,245578,0.5233500578927055
z3_warm,245650,0.5235430335777692
z3_warm,245821,0.5237360092628329
z3_warm,245980,0.5239289849478965
z3_warm,246039,0.5241219606329602
z3_warm,246802,0.524314936318024
z3_warm,246854,0.5245079120030877
z3_warm,246864,0.5247008876881513
z3_warm,247306,0.524893863373215
z3_warm,247327,0.5250868390582787
z3_warm,247342,0.5252798147433423
z3_warm,247533,0.525472790428406
z3_warm,247770,0.5256657661134697
z3_warm,247804,0.5258587417985334
z3_warm,247974,0.526051717483597
z3_warm,248600,0.5262446931686607
z3_warm,248801,0.5264376688537244
z3_warm,248839,0.5266306445387882
z3_warm,248926,0.5268236202238518
z3_warm,248945,0.5270165959089155
z3_warm,249015,0.5272095715939792
z3_warm,249201,0.5274025472790428
z3_warm,249214,0.5275955229641065
z3_warm,249219,0.5277884986491702
z3_warm,249462,0.5279814743342339
z3_warm,249850,0.5281744500192975
z3_warm,249904,0.5283674257043612
z3_warm,250005,0.528560401389425
z3_warm,250047,0.5287533770744887
z3_warm,250070,0.5289463527595523
z3_warm,250172,0.529139328444616
z3_warm,250180,0.5293323041296797
z3_warm,250507,0.5295252798147433
z3_warm,250906,0.529718255499807
z3_warm,250996,0.5299112311848707
z3_warm,251026,0.5301042068699344
z3_warm,251497,0.530297182554998
z3_warm,251563,0.5304901582400617
z3_warm,251613,0.5306831339251254
z3_warm,251807,0.5308761096101892
z3_warm,251995,0.5310690852952528
z3_warm,252343,0.5312620609803165
z3_warm,252642,0.5314550366653802
z3_warm,252748,0.5316480123504439
z3_warm,253133,0.5318409880355075
z3_warm,253358,0.5320339637205712
z3_warm,253628,0.5322269394056349
z3_warm,253630,0.5324199150906985
z3_warm,253874,0.5326128907757622
z3_warm,254122,0.532805866460826
z3_warm,254395,0.5329988421458897
z3_warm,254497,0.5331918178309533
z3_warm,254570,0.533384793516017
z3_warm,255000,0.5335777692010807
z3_warm,255027,0.5337707448861444
z3_warm,255231,0.533963720571208
z3_warm,255439,0.5341566962562717
z3_warm,255743,0.5343496719413354
z3_warm,256110,0.534542647626399
z3_warm,256840,0.5347356233114627
z3_warm,257073,0.5349285989965264
z3_warm,257166,0.5351215746815902
z3_warm,257201,0.5353145503666538
z3_warm,257247,0.5355075260517175
z3_warm,257415,0.5357005017367812
z3_warm,257519,0.5358934774218449
z3_warm,257803,0.5360864531069085
z3_warm,258784,0.5362794287919722
z3_warm,258885,0.5364724044770359
z3_warm,259153,0.5366653801620995
z3_warm,259320,0.5368583558471632
z3_warm,259564,0.537051331532227
z3_warm,259649,0.5372443072172907
z3_warm,259657,0.5374372829023543
z3_warm,259684,0.537630258587418
z3_warm,259697,0.5378232342724817
z3_warm,259943,0.5380162099575454
z3_warm,260465,0.538209185642609
z3_warm,260526,0.5384021613276727
z3_warm,260563,0.5385951370127364
z3_warm,260743,0.5387881126978
z3_warm,261199,0.5389810883828637
z3_warm,261307,0.5391740640679274
z3_warm,261576,0.5393670397529912
z3_warm,261638,0.5395600154380548
z3_warm,262133,0.5397529911231185
z3_warm,262375,0.5399459668081822
z3_warm,262457,0.5401389424932459
z3_warm,262519,0.5403319181783095
z3_warm,262639,0.5405248938633732
z3_warm,262866,0.5407178695484369
z3_warm,263169,0.5409108452335005
z3_warm,263649,0.5411038209185642
z3_warm,263719,0.541296796603628
z3_warm,263898,0.5414897722886917
z3_warm,264162,0.5416827479737553
z3_warm,264247,0.541875723658819
z3_warm,264452,0.5420686993438827
z3_warm,264587,0.5422616750289464
z3_warm,264645,0.54245465071401
z3_warm,264930,0.5426476263990737
z3_warm,265047,0.5428406020841374
z3_warm,265051,0.543033577769201
z3_warm,265290,0.5432265534542647
z3_warm,265313,0.5434195291393284
z3_warm,265423,0.5436125048243922
z3_warm,265502,0.5438054805094558
z3_warm,265595,0.5439984561945195
z3_warm,265901,0.5441914318795832
z3_warm,265903,0.5443844075646469
z3_warm,266004,0.5445773832497105
z3_warm,266258,0.5447703589347742
z3_warm,266411,0.5449633346198379
z3_warm,266867,0.5451563103049016
z3_warm,266869,0.5453492859899652
z3_warm,266971,0.545542261675029
z3_warm,267038,0.5457352373600927
z3_warm,267046,0.5459282130451563
z3_warm,267168,0.54612118873022
z3_warm,267315,0.5463141644152837
z3_warm,267345,0.5465071401003474
z3_warm,267346,0.546700115785411
z3_warm,267367,0.5468930914704747
z3_warm,267433,0.5470860671555384
z3_warm,267579,0.5472790428406021
z3_warm,267624,0.5474720185256657
z3_warm,267765,0.5476649942107294
z3_warm,267902,0.5478579698957932
z3_warm,267919,0.5480509455808568
z3_warm,267940,0.5482439212659205
z3_warm,268560,0.5484368969509842
z3_warm,268714,0.5486298726360479
z3_warm,268725,0.5488228483211115
z3_warm,268774,0.5490158240061752
z3_warm,268858,0.5492087996912389
z3_warm,269273,0.5494017753763026
z3_warm,269444,0.5495947510613662
z3_warm,269446,0.54978772674643
z3_warm,269534,0.5499807024314937
z3_warm,269618,0.5501736781165573
z3_warm,270519,0.550366653801621
z3_warm,270572,0.5505596294866847
z3_warm,271084,0.5507526051717484
z3_warm,271781,0.550945580856812
z3_warm,272087,0.5511385565418757
z3_warm,272123,0.5513315322269394
z3_warm,272124,0.5515245079120031
z3_warm,272157,0.5517174835970667
z3_warm,272491,0.5519104592821305
z3_warm,272634,0.5521034349671942
z3_warm,272828,0.5522964106522578
z3_warm,272891,0.5524893863373215
z3_warm,272902,0.5526823620223852
z3_warm,273070,0.5528753377074489
z3_warm,273303,0.5530683133925125
z3_warm,273305,0.5532612890775762
z3_warm,273374,0.5534542647626399
z3_warm,273496,0.5536472404477036
z3_warm,273512,0.5538402161327672
z3_warm,273823,0.554033191817831
z3_warm,273930,0.5542261675028947
z3_warm,273940,0.5544191431879583
z3_warm,274276,0.554612118873022
z3_warm,274391,0.5548050945580857
z3_warm,274628,0.5549980702431494
z3_warm,274643,0.555191045928213
z3_warm,274768,0.5553840216132767
z3_warm,274769,0.5555769972983404
z3_warm,274790,0.5557699729834041
z3_warm,274920,0.5559629486684677
z3_warm,275082,0.5561559243535315
z3_warm,275370,0.5563489000385952
z3_warm,275436,0.5565418757236589
z3_warm,275695,0.5567348514087225
z3_warm,275714,0.5569278270937862
z3_warm,275957,0.5571208027788499
z3_warm,276000,0.5573137784639135
z3_warm,276066,0.5575067541489772
z3_warm,276353,0.5576997298340409
z3_warm,276357,0.5578927055191046
z3_warm,276429,0.5580856812041682
z3_warm,276454,0.558278656889232
z3_warm,276534,0.5584716325742957
z3_warm,276725,0.5586646082593594
z3_warm,276894,0.558857583944423
z3_warm,277383,0.5590505596294867
z3_warm,277480,0.5592435353145504
z3_warm,277657,0.559436510999614
z3_warm,277724,0.5596294866846777
z3_warm,277877,0.5598224623697414
z3_warm,277906,0.5600154380548051
z3_warm,277907,0.5602084137398687
z3_warm,278046,0.5604013894249325
z3_warm,278419,0.5605943651099962
z3_warm,278939,0.5607873407950599
z3_warm,279041,0.5609803164801235
z3_warm,279172,0.5611732921651872
z3_warm,279192,0.5613662678502509
z3_warm,279295,0.5615592435353145
z3_warm,279382,0.5617522192203782
z3_warm,279448,0.5619451949054419
z3_warm,279551,0.5621381705905056
z3_warm,279674,0.5623311462755692
z3_warm,280007,0.562524121960633
z3_warm,280072,0.5627170976456967
z3_warm,280233,0.5629100733307604
z3_warm,280365,0.563103049015824
z3_warm,280461,0.5632960247008877
z3_warm,280507,0.5634890003859514
z3_warm,280509,0.563681976071015
z3_warm,280589,0.5638749517560787
z3_warm,280951,0.5640679274411424
z3_warm,281346,0.5642609031262061
z3_warm,281530,0.5644538788112697
z3_warm,281609,0.5646468544963335
z3_warm,281688,0.5648398301813972
z3_warm,281702,0.5650328058664609
z3_warm,281763,0.5652257815515245
z3_warm,281791,0.5654187572365882
z3_warm,281969,0.5656117329216519
z3_warm,282104,0.5658047086067155
z3_warm,282195,0.5659976842917792
z3_warm,282229,0.5661906599768429
z3_warm,282295,0.5663836356619066
z3_warm,282352,0.5665766113469702
z3_warm,282474,0.566769587032034
z3_warm,282575,0.5669625627170977
z3_warm,282686,0.5671555384021614
z3_warm,282742,0.567348514087225
z3_warm,282901,0.5675414897722887
z3_warm,282922,0.5677344654573524
z3_warm,282946,0.567927441142416
z3_warm,282989,0.5681204168274797
z3_warm,283562,0.5683133925125434
z3_warm,283595,0.5685063681976071
z3_warm,283723,0.5686993438826707
z3_warm,283947,0.5688923195677345
z3_warm,283964,0.5690852952527982
z3_warm,284167,0.5692782709378619
z3_warm,284287,0.5694712466229255
z3_warm,284351,0.5696642223079892
z3_warm,284369,0.5698571979930529
z3_warm,284386,0.5700501736781166
z3_warm,284455,0.5702431493631802
z3_warm,284509,0.5704361250482439
z3_warm,284542,0.5706291007333076
z3_warm,284646,0.5708220764183712
z3_warm,284679,0.571015052103435
z3_warm,284727,0.5712080277884987
z3_warm,284755,0.5714010034735624
z3_warm,284803,0.571593979158626
z3_warm,285140,0.5717869548436897
z3_warm,285189,0.5719799305287534
z3_warm,285203,0.5721729062138171
z3_warm,285312,0.5723658818988807
z3_warm,285369,0.5725588575839444
z3_warm,285443,0.5727518332690081
z3_warm,285462,0.5729448089540717
z3_warm,285752,0.5731377846391355
z3_warm,285757,0.5733307603241992
z3_warm,286093,0.5735237360092629
z3_warm,286306,0.5737167116943265
z3_warm,286584,0.5739096873793902
z3_warm,286602,0.5741026630644539
z3_warm,287274,0.5742956387495176
z3_warm,287532,0.5744886144345812
z3_warm,287548,0.5746815901196449
z3_warm,287738,0.5748745658047086
z3_warm,288098,0.5750675414897722
z3_warm,288127,0.575260517174836
z3_warm,288223,0.5754534928598997
z3_warm,288417,0.5756464685449634
z3_warm,288571,0.575839444230027
z3_warm,288623,0.5760324199150907
z3_warm,288662,0.5762253956001544
z3_warm,288915,0.5764183712852181
z3_warm,289261,0.5766113469702817
z3_warm,289269,0.5768043226553454
z3_warm,289281,0.5769972983404091
z3_warm,289425,0.5771902740254727
z3_warm,289460,0.5773832497105365
z3_warm,289608,0.5775762253956002
z3_warm,289667,0.5777692010806639
z3_warm,289759,0.5779621767657275
z3_warm,289845,0.5781551524507912
z3_warm,290008,0.5783481281358549
z3_warm,290105,0.5785411038209186
z3_warm,290321,0.5787340795059822
z3_warm,290371,0.5789270551910459
z3_warm,290390,0.5791200308761096
z3_warm,290407,0.5793130065611732
z3_warm,290525,0.579505982246237
z3_warm,290592,0.5796989579313007
z3_warm,290612,0.5798919336163644
z3_warm,290655,0.580084909301428
z3_warm,291066,0.5802778849864917
z3_warm,291270,0.5804708606715554
z3_warm,291363,0.5806638363566191
z3_warm,291422,0.5808568120416827
z3_warm,291536,0.5810497877267464
z3_warm,291577,0.5812427634118101
z3_warm,291622,0.5814357390968738
z3_warm,291858,0.5816287147819375
z3_warm,292350,0.5818216904670012
z3_warm,292392,0.5820146661520649
z3_warm,292690,0.5822076418371285
z3_warm,292709,0.5824006175221922
z3_warm,292791,0.5825935932072559
z3_warm,292848,0.5827865688923196
z3_warm,292963,0.5829795445773832
z3_warm,292980,0.5831725202624469
z3_warm,293022,0.5833654959475106
z3_warm,293079,0.5835584716325743
z3_warm,293189,0.583751447317638
z3_warm,293295,0.5839444230027017
z3_warm,293301,0.5841373986877654
z3_warm,293518,0.584330374372829
z3_warm,293731,0.5845233500578927
z3_warm,293736,0.5847163257429564
z3_warm,293789,0.5849093014280201
z3_warm,293821,0.5851022771130837
z3_warm,293971,0.5852952527981474
z3_warm,294119,0.5854882284832111
z3_warm,294161,0.5856812041682748
z3_warm,294328,0.5858741798533385
z3_warm,294482,0.5860671555384022
z3_warm,294525,0.5862601312234659
z3_warm,294569,0.5864531069085295
z3_warm,294609,0.5866460825935932
z3_warm,294652,0.5868390582786569
z3_warm,294840,0.5870320339637206
z3_warm,295067,0.5872250096487842
z3_warm,295212,0.5874179853338479
z3_warm,295231,0.5876109610189116
z3_warm,295468,0.5878039367039753
z3_warm,295489,0.587996912389039
z3_warm,295641,0.5881898880741027
z3_warm,296001,0.5883828637591664
z3_warm,296058,0.58857583944423
z3_warm,296173,0.5887688151292937
z3_warm,296206,0.5889617908143574
z3_warm,296578,0.5891547664994211
z3_warm,296683,0.5893477421844847
z3_warm,296849,0.5895407178695484
z3_warm,297226,0.5897336935546121
z3_warm,297419,0.5899266692396758
z3_warm,297718,0.5901196449247395
z3_warm,297771,0.5903126206098032
z3_warm,297786,0.5905055962948669
z3_warm,297804,0.5906985719799305
z3_warm,298008,0.5908915476649942
z3_warm,298031,0.5910845233500579
z3_warm,298045,0.5912774990351216
z3_warm,298168,0.5914704747201852
z3_warm,298327,0.5916634504052489
z3_warm,298551,0.5918564260903126
z3_warm,298693,0.5920494017753763
z3_warm,298700,0.59224237746044
z3_warm,298728,0.5924353531455037
z3_warm,298738,0.5926283288305674
z3_warm,298994,0.592821304515631
z3_warm,299058,0.5930142802006947
z3_warm,299063,0.5932072558857584
z3_warm,299063,0.5934002315708221
z3_warm,299112,0.5935932072558857
z3_warm,299322,0.5937861829409494
z3_warm,299338,0.5939791586260131
z3_warm,299375,0.5941721343110768
z3_warm,299386,0.5943651099961405
z3_warm,299394,0.5945580856812042
z3_warm,299549,0.5947510613662679
z3_warm,299556,0.5949440370513316
z3_warm,299581,0.5951370127363952
z3_warm,299677,0.5953299884214589
z3_warm,299798,0.5955229641065226
z3_warm,299992,0.5957159397915862
z3_warm,300057,0.5959089154766499
z3_warm,300114,0.5961018911617136
z3_warm,300267,0.5962948668467773
z3_warm,300368,0.596487842531841
z3_warm,300569,0.5966808182169047
z3_warm,300688,0.5968737939019684
z3_warm,300979,0.5970667695870321
z3_warm,301203,0.5972597452720957
z3_warm,301226,0.5974527209571594
z3_warm,301498,0.5976456966422231
z3_warm,301649,0.5978386723272867
z3_warm,301796,0.5980316480123504
z3_warm,301850,0.5982246236974141
z3_warm,301880,0.5984175993824778
z3_warm,301902,0.5986105750675415
z3_warm,301920,0.5988035507526052
z3_warm,302031,0.5989965264376689
z3_warm,302386,0.5991895021227326
z3_warm,302674,0.5993824778077962
z3_warm,302725,0.5995754534928599
z3_warm,302814,0.5997684291779236
z3_warm,302838,0.5999614048629872
z3_warm,302877,0.6001543805480509
z3_warm,303049,0.6003473562331146
z3_warm,303096,0.6005403319181783
z3_warm,303170,0.600733307603242
z3_warm,303226,0.6009262832883057
z3_warm,303329,0.6011192589733694
z3_warm,303395,0.6013122346584331
z3_warm,303516,0.6015052103434967
z3_warm,303525,0.6016981860285604
z3_warm,303569,0.6018911617136241
z3_warm,303594,0.6020841373986877
z3_warm,303611,0.6022771130837514
z3_warm,303633,0.6024700887688151
z3_warm,303696,0.6026630644538788
z3_warm,303784,0.6028560401389425
z3_warm,303804,0.6030490158240062
z3_warm,303806,0.6032419915090699
z3_warm,303808,0.6034349671941336
z3_warm,303935,0.6036279428791972
z3_warm,304036,0.6038209185642609
z3_warm,304161,0.6040138942493246
z3_warm,304261,0.6042068699343882
z3_warm,304362,0.6043998456194519
z3_warm,304375,0.6045928213045156
z3_warm,304452,0.6047857969895793
z3_warm,304513,0.604978772674643
z3_warm,304632,0.6051717483597067
z3_warm,304787,0.6053647240447704
z3_warm,304807,0.6055576997298341
z3_warm,304816,0.6057506754148977
z3_warm,304819,0.6059436510999614
z3_warm,305067,0.6061366267850251
z3_warm,305517,0.6063296024700888
z3_warm,305539,0.6065225781551524
z3_warm,305604,0.6067155538402161
z3_warm,305772,0.6069085295252798
z3_warm,305787,0.6071015052103435
z3_warm,305960,0.6072944808954072
z3_warm,306103,0.6074874565804709
z3_warm,306174,0.6076804322655346
z3_warm,306217,0.6078734079505982
z3_warm,306221,0.6080663836356619
z3_warm,306281,0.6082593593207256
z3_warm,306361,0.6084523350057893
z3_warm,306391,0.6086453106908529
z3_warm,306405,0.6088382863759166
z3_warm,306485,0.6090312620609803
z3_warm,306491,0.609224237746044
z3_warm,306763,0.6094172134311077
z3_warm,306828,0.6096101891161714
z3_warm,306875,0.6098031648012351
z3_warm,307033,0.6099961404862987
z3_warm,307089,0.6101891161713624
z3_warm,307151,0.6103820918564261
z3_warm,307214,0.6105750675414898
z3_warm,307217,0.6107680432265534
z3_warm,307556,0.6109610189116171
z3_warm,307788,0.6111539945966808
z3_warm,307812,0.6113469702817445
z3_warm,307893,0.6115399459668082
z3_warm,307936,0.6117329216518719
z3_warm,307960,0.6119258973369356
z3_warm,307970,0.6121188730219992
z3_warm,307985,0.6123118487070629
z3_warm,307988,0.6125048243921266
z3_warm,308035,0.6126978000771903
z3_warm,308103,0.6128907757622539
z3_warm,308200,0.6130837514473176
z3_warm,308456,0.6132767271323813
z3_warm,308463,0.613469702817445
z3_warm,308697,0.6136626785025087
z3_warm,308775,0.6138556541875724
z3_warm,308883,0.6140486298726361
z3_warm,308885,0.6142416055576997
z3_warm,308895,0.6144345812427634
z3_warm,309022,0.6146275569278271
z3_warm,309228,0.6148205326128908
z3_warm,309250,0.6150135082979544
z3_warm,309254,0.6152064839830181
z3_warm,309568,0.6153994596680818
z3_warm,309576,0.6155924353531455
z3_warm,309671,0.6157854110382092
z3_warm,309673,0.6159783867232729
z3_warm,309729,0.6161713624083366
z3_warm,309969,0.6163643380934002
z3_warm,310010,0.6165573137784639
z3_warm,310188,0.6167502894635276
z3_warm,310197,0.6169432651485913
z3_warm,310253,0.6171362408336549
z3_warm,310408,0.6173292165187186
z3_warm,310636,0.6175221922037823
z3_warm,311150,0.617715167888846
z3_warm,311179,0.6179081435739097
z3_warm,311196,0.6181011192589734
z3_warm,311227,0.6182940949440371
z3_warm,311304,0.6184870706291007
z3_warm,311366,0.6186800463141644
z3_warm,311374,0.6188730219992281
z3_warm,311386,0.6190659976842918
z3_warm,311421,0.6192589733693554
z3_warm,311590,0.6194519490544191
z3_warm,311704,0.6196449247394828
z3_warm,311736,0.6198379004245466
z3_warm,311848,0.6200308761096102
z3_warm,311987,0.6202238517946739
z3_warm,312295,0.6204168274797376
z3_warm,312394,0.6206098031648012
z3_warm,312546,0.6208027788498649
z3_warm,313089,0.6209957545349286
z3_warm,313098,0.6211887302199923
z3_warm,313153,0.6213817059050559
z3_warm,313324,0.6215746815901196
z3_warm,313417,0.6217676572751833
z3_warm,313478,0.6219606329602471
z3_warm,313497,0.6221536086453107
z3_warm,313645,0.6223465843303744
z3_warm,313781,0.6225395600154381
z3_warm,313787,0.6227325357005017
z3_warm,313793,0.6229255113855654
z3_warm,313857,0.6231184870706291
z3_warm,313934,0.6233114627556928
z3_warm,314026,0.6235044384407564
z3_warm,314106,0.6236974141258201
z3_warm,314107,0.6238903898108838
z3_warm,314567,0.6240833654959476
z3_warm,314597,0.6242763411810112
z3_warm,314701,0.6244693168660749
z3_warm,314728,0.6246622925511386
z3_warm,314867,0.6248552682362022
