cell,latency_nanos,cumulative_fraction
axeyum_warm,199738,0.5527203711514129
axeyum_warm,200070,0.5529312526360186
axeyum_warm,200317,0.5531421341206242
axeyum_warm,200558,0.5533530156052299
axeyum_warm,200579,0.5535638970898356
axeyum_warm,200761,0.5537747785744411
axeyum_warm,200761,0.5539856600590468
axeyum_warm,200811,0.5541965415436525
axeyum_warm,200830,0.5544074230282581
axeyum_warm,200877,0.5546183045128638
axeyum_warm,200883,0.5548291859974694
axeyum_warm,200899,0.5550400674820751
axeyum_warm,201097,0.5552509489666807
axeyum_warm,201115,0.5554618304512864
axeyum_warm,201147,0.5556727119358921
axeyum_warm,201148,0.5558835934204976
axeyum_warm,201187,0.5560944749051033
axeyum_warm,201286,0.556305356389709
axeyum_warm,201535,0.5565162378743146
axeyum_warm,201600,0.5567271193589203
axeyum_warm,201738,0.556938000843526
axeyum_warm,201851,0.5571488823281316
axeyum_warm,201859,0.5573597638127372
axeyum_warm,202073,0.5575706452973429
axeyum_warm,202136,0.5577815267819486
axeyum_warm,202186,0.5579924082665542
axeyum_warm,202663,0.5582032897511598
axeyum_warm,202826,0.5584141712357655
axeyum_warm,203008,0.5586250527203711
axeyum_warm,203088,0.5588359342049768
axeyum_warm,203424,0.5590468156895825
axeyum_warm,203458,0.559257697174188
axeyum_warm,203498,0.5594685786587937
axeyum_warm,203509,0.5596794601433994
axeyum_warm,203513,0.5598903416280051
axeyum_warm,203822,0.5601012231126107
axeyum_warm,204030,0.5603121045972164
axeyum_warm,204111,0.560522986081822
axeyum_warm,204231,0.5607338675664276
axeyum_warm,204399,0.5609447490510333
axeyum_warm,204460,0.561155630535639
axeyum_warm,204502,0.5613665120202446
axeyum_warm,204566,0.5615773935048503
axeyum_warm,204587,0.5617882749894559
axeyum_warm,204829,0.5619991564740616
axeyum_warm,204986,0.5622100379586672
axeyum_warm,205031,0.5624209194432729
axeyum_warm,205482,0.5626318009278786
axeyum_warm,205651,0.5628426824124841
axeyum_warm,205704,0.5630535638970898
axeyum_warm,205748,0.5632644453816955
axeyum_warm,205814,0.5634753268663011
axeyum_warm,205989,0.5636862083509068
axeyum_warm,206274,0.5638970898355125
axeyum_warm,206435,0.5641079713201181
axeyum_warm,206665,0.5643188528047237
axeyum_warm,206770,0.5645297342893294
axeyum_warm,206899,0.5647406157739351
axeyum_warm,206906,0.5649514972585407
axeyum_warm,207104,0.5651623787431463
axeyum_warm,207119,0.565373260227752
axeyum_warm,207327,0.5655841417123576
axeyum_warm,208134,0.5657950231969633
axeyum_warm,208565,0.566005904681569
axeyum_warm,208593,0.5662167861661747
axeyum_warm,208728,0.5664276676507802
axeyum_warm,208829,0.5666385491353859
axeyum_warm,208855,0.5668494306199916
axeyum_warm,208899,0.5670603121045972
axeyum_warm,208990,0.5672711935892029
axeyum_warm,209079,0.5674820750738085
axeyum_warm,209129,0.5676929565584141
axeyum_warm,209217,0.5679038380430198
axeyum_warm,209250,0.5681147195276255
axeyum_warm,209459,0.5683256010122312
axeyum_warm,209745,0.5685364824968367
axeyum_warm,209845,0.5687473639814424
axeyum_warm,210279,0.5689582454660481
axeyum_warm,210366,0.5691691269506537
axeyum_warm,210381,0.5693800084352594
axeyum_warm,210625,0.5695908899198651
axeyum_warm,211085,0.5698017714044706
axeyum_warm,211326,0.5700126528890763
axeyum_warm,211954,0.570223534373682
axeyum_warm,212013,0.5704344158582877
axeyum_warm,212404,0.5706452973428933
axeyum_warm,212946,0.570856178827499
axeyum_warm,212976,0.5710670603121046
axeyum_warm,213276,0.5712779417967102
axeyum_warm,213356,0.5714888232813159
axeyum_warm,213609,0.5716997047659216
axeyum_warm,213703,0.5719105862505272
axeyum_warm,213741,0.5721214677351328
axeyum_warm,214229,0.5723323492197385
axeyum_warm,214480,0.5725432307043442
axeyum_warm,214619,0.5727541121889498
axeyum_warm,214875,0.5729649936735555
axeyum_warm,214908,0.5731758751581612
axeyum_warm,215240,0.5733867566427667
axeyum_warm,215449,0.5735976381273724
axeyum_warm,215711,0.5738085196119781
axeyum_warm,216234,0.5740194010965837
axeyum_warm,216410,0.5742302825811894
axeyum_warm,216703,0.574441164065795
axeyum_warm,216967,0.5746520455504007
axeyum_warm,216998,0.5748629270350063
axeyum_warm,217231,0.575073808519612
axeyum_warm,217289,0.5752846900042177
axeyum_warm,217506,0.5754955714888232
axeyum_warm,217641,0.5757064529734289
axeyum_warm,218092,0.5759173344580346
axeyum_warm,218281,0.5761282159426402
axeyum_warm,218296,0.5763390974272459
axeyum_warm,218368,0.5765499789118516
axeyum_warm,218651,0.5767608603964572
axeyum_warm,219012,0.5769717418810628
axeyum_warm,219056,0.5771826233656685
axeyum_warm,219218,0.5773935048502742
axeyum_warm,219760,0.5776043863348798
axeyum_warm,219950,0.5778152678194854
axeyum_warm,220007,0.5780261493040911
axeyum_warm,220033,0.5782370307886967
axeyum_warm,220093,0.5784479122733024
axeyum_warm,220139,0.5786587937579081
axeyum_warm,220220,0.5788696752425138
axeyum_warm,221083,0.5790805567271193
axeyum_warm,221135,0.579291438211725
axeyum_warm,221377,0.5795023196963307
axeyum_warm,221521,0.5797132011809363
axeyum_warm,221648,0.579924082665542
axeyum_warm,221816,0.5801349641501476
axeyum_warm,221859,0.5803458456347532
axeyum_warm,221914,0.5805567271193589
axeyum_warm,222247,0.5807676086039646
axeyum_warm,222310,0.5809784900885703
axeyum_warm,222430,0.5811893715731759
axeyum_warm,222446,0.5814002530577815
axeyum_warm,223136,0.5816111345423872
axeyum_warm,223241,0.5818220160269928
axeyum_warm,223724,0.5820328975115985
axeyum_warm,223903,0.5822437789962042
axeyum_warm,223913,0.5824546604808097
axeyum_warm,223972,0.5826655419654154
axeyum_warm,224078,0.5828764234500211
axeyum_warm,224397,0.5830873049346268
axeyum_warm,224408,0.5832981864192324
axeyum_warm,224806,0.583509067903838
axeyum_warm,224835,0.5837199493884437
axeyum_warm,225200,0.5839308308730493
axeyum_warm,225455,0.584141712357655
axeyum_warm,225564,0.5843525938422607
axeyum_warm,225633,0.5845634753268663
axeyum_warm,225729,0.5847743568114719
axeyum_warm,226251,0.5849852382960776
axeyum_warm,226448,0.5851961197806833
axeyum_warm,226916,0.5854070012652889
axeyum_warm,227102,0.5856178827498946
axeyum_warm,227172,0.5858287642345003
axeyum_warm,227605,0.5860396457191058
axeyum_warm,227647,0.5862505272037115
axeyum_warm,228094,0.5864614086883172
axeyum_warm,228157,0.5866722901729228
axeyum_warm,228284,0.5868831716575285
axeyum_warm,229595,0.5870940531421341
axeyum_warm,230855,0.5873049346267398
axeyum_warm,231143,0.5875158161113454
axeyum_warm,231320,0.5877266975959511
axeyum_warm,231510,0.5879375790805568
axeyum_warm,231548,0.5881484605651623
axeyum_warm,231888,0.588359342049768
axeyum_warm,232311,0.5885702235343737
axeyum_warm,232347,0.5887811050189793
axeyum_warm,232410,0.588991986503585
axeyum_warm,232716,0.5892028679881907
axeyum_warm,232754,0.5894137494727962
axeyum_warm,232767,0.5896246309574019
axeyum_warm,233343,0.5898355124420076
axeyum_warm,233565,0.5900463939266133
axeyum_warm,233788,0.5902572754112189
axeyum_warm,233937,0.5904681568958245
axeyum_warm,234317,0.5906790383804302
axeyum_warm,234388,0.5908899198650358
axeyum_warm,234456,0.5911008013496415
axeyum_warm,235050,0.5913116828342472
axeyum_warm,236219,0.5915225643188528
axeyum_warm,236827,0.5917334458034584
axeyum_warm,236891,0.5919443272880641
axeyum_warm,236960,0.5921552087726698
axeyum_warm,237020,0.5923660902572754
axeyum_warm,237127,0.5925769717418811
axeyum_warm,237289,0.5927878532264867
axeyum_warm,237422,0.5929987347110923
axeyum_warm,237493,0.593209616195698
axeyum_warm,237547,0.5934204976803037
axeyum_warm,237819,0.5936313791649093
axeyum_warm,237907,0.593842260649515
axeyum_warm,237981,0.5940531421341206
axeyum_warm,237992,0.5942640236187263
axeyum_warm,238386,0.5944749051033319
axeyum_warm,238904,0.5946857865879376
axeyum_warm,239142,0.5948966680725433
axeyum_warm,239496,0.5951075495571488
axeyum_warm,240093,0.5953184310417545
axeyum_warm,240171,0.5955293125263602
axeyum_warm,240437,0.5957401940109658
axeyum_warm,240658,0.5959510754955715
axeyum_warm,240874,0.5961619569801772
axeyum_warm,241248,0.5963728384647828
axeyum_warm,241642,0.5965837199493884
axeyum_warm,241736,0.5967946014339941
axeyum_warm,241904,0.5970054829185998
axeyum_warm,242411,0.5972163644032054
axeyum_warm,242911,0.597427245887811
axeyum_warm,242945,0.5976381273724167
axeyum_warm,242950,0.5978490088570223
axeyum_warm,243099,0.598059890341628
axeyum_warm,243985,0.5982707718262337
axeyum_warm,244225,0.5984816533108394
axeyum_warm,244264,0.5986925347954449
axeyum_warm,244463,0.5989034162800506
axeyum_warm,244997,0.5991142977646563
axeyum_warm,245225,0.5993251792492619
axeyum_warm,245649,0.5995360607338676
axeyum_warm,245788,0.5997469422184732
axeyum_warm,246035,0.5999578237030788
axeyum_warm,246146,0.6001687051876845
axeyum_warm,246166,0.6003795866722902
axeyum_warm,246217,0.6005904681568959
axeyum_warm,246419,0.6008013496415014
axeyum_warm,246738,0.6010122311261071
axeyum_warm,246783,0.6012231126107128
axeyum_warm,246807,0.6014339940953184
axeyum_warm,246833,0.6016448755799241
axeyum_warm,246929,0.6018557570645298
axeyum_warm,247329,0.6020666385491353
axeyum_warm,248032,0.602277520033741
axeyum_warm,248429,0.6024884015183467
axeyum_warm,248522,0.6026992830029524
axeyum_warm,248542,0.602910164487558
axeyum_warm,248688,0.6031210459721636
axeyum_warm,249082,0.6033319274567693
axeyum_warm,249087,0.6035428089413749
axeyum_warm,249210,0.6037536904259806
axeyum_warm,249301,0.6039645719105863
axeyum_warm,250834,0.6041754533951919
axeyum_warm,251458,0.6043863348797975
axeyum_warm,251484,0.6045972163644032
axeyum_warm,251730,0.6048080978490089
axeyum_warm,252023,0.6050189793336145
axeyum_warm,252427,0.6052298608182202
axeyum_warm,252531,0.6054407423028259
axeyum_warm,252665,0.6056516237874314
axeyum_warm,253249,0.6058625052720371
axeyum_warm,253404,0.6060733867566428
axeyum_warm,253466,0.6062842682412484
axeyum_warm,254216,0.606495149725854
axeyum_warm,254247,0.6067060312104597
axeyum_warm,254280,0.6069169126950654
axeyum_warm,254464,0.607127794179671
axeyum_warm,254492,0.6073386756642767
axeyum_warm,254574,0.6075495571488824
axeyum_warm,254615,0.6077604386334879
axeyum_warm,254748,0.6079713201180936
axeyum_warm,254847,0.6081822016026993
axeyum_warm,255140,0.6083930830873049
axeyum_warm,255613,0.6086039645719106
axeyum_warm,255675,0.6088148460565163
axeyum_warm,256664,0.6090257275411219
axeyum_warm,257338,0.6092366090257275
axeyum_warm,257764,0.6094474905103332
axeyum_warm,258476,0.6096583719949389
axeyum_warm,258587,0.6098692534795445
axeyum_warm,258962,0.6100801349641501
axeyum_warm,259090,0.6102910164487558
axeyum_warm,259232,0.6105018979333614
axeyum_warm,259953,0.6107127794179671
axeyum_warm,259985,0.6109236609025728
axeyum_warm,260046,0.6111345423871785
axeyum_warm,260065,0.611345423871784
axeyum_warm,261290,0.6115563053563897
axeyum_warm,261305,0.6117671868409954
axeyum_warm,262091,0.611978068325601
axeyum_warm,262391,0.6121889498102067
axeyum_warm,262396,0.6123998312948123
axeyum_warm,262760,0.6126107127794179
axeyum_warm,262768,0.6128215942640236
axeyum_warm,262782,0.6130324757486293
axeyum_warm,263112,0.613243357233235
axeyum_warm,263245,0.6134542387178405
axeyum_warm,263313,0.6136651202024462
axeyum_warm,263355,0.6138760016870519
axeyum_warm,263468,0.6140868831716575
axeyum_warm,263499,0.6142977646562632
axeyum_warm,263717,0.6145086461408689
axeyum_warm,263836,0.6147195276254744
axeyum_warm,263872,0.6149304091100801
axeyum_warm,263897,0.6151412905946858
axeyum_warm,264374,0.6153521720792915
axeyum_warm,264699,0.6155630535638971
axeyum_warm,265010,0.6157739350485028
axeyum_warm,265369,0.6159848165331084
axeyum_warm,265937,0.616195698017714
axeyum_warm,265944,0.6164065795023197
axeyum_warm,266054,0.6166174609869254
axeyum_warm,266248,0.616828342471531
axeyum_warm,266956,0.6170392239561366
axeyum_warm,267848,0.6172501054407423
axeyum_warm,268485,0.617460986925348
axeyum_warm,268487,0.6176718684099536
axeyum_warm,268528,0.6178827498945593
axeyum_warm,268906,0.618093631379165
axeyum_warm,269056,0.6183045128637705
axeyum_warm,269140,0.6185153943483762
axeyum_warm,269827,0.6187262758329819
axeyum_warm,270067,0.6189371573175875
axeyum_warm,270082,0.6191480388021932
axeyum_warm,270117,0.6193589202867988
axeyum_warm,270815,0.6195698017714044
axeyum_warm,271413,0.6197806832560101
axeyum_warm,271418,0.6199915647406158
axeyum_warm,272311,0.6202024462252215
axeyum_warm,272342,0.620413327709827
axeyum_warm,272420,0.6206242091944327
axeyum_warm,272667,0.6208350906790384
axeyum_warm,273006,0.621045972163644
axeyum_warm,273663,0.6212568536482497
axeyum_warm,274636,0.6214677351328554
axeyum_warm,275324,0.6216786166174609
axeyum_warm,276032,0.6218894981020666
axeyum_warm,276250,0.6221003795866723
axeyum_warm,276952,0.622311261071278
axeyum_warm,277050,0.6225221425558836
axeyum_warm,277877,0.6227330240404892
axeyum_warm,278188,0.6229439055250949
axeyum_warm,278302,0.6231547870097005
axeyum_warm,278530,0.6233656684943062
axeyum_warm,278826,0.6235765499789119
axeyum_warm,278965,0.6237874314635174
axeyum_warm,279382,0.6239983129481231
axeyum_warm,279420,0.6242091944327288
axeyum_warm,279511,0.6244200759173345
axeyum_warm,280501,0.6246309574019401
axeyum_warm,280532,0.6248418388865458
axeyum_warm,281092,0.6250527203711514
axeyum_warm,281097,0.625263601855757
axeyum_warm,281415,0.6254744833403627
axeyum_warm,281448,0.6256853648249684
axeyum_warm,281872,0.625896246309574
axeyum_warm,282106,0.6261071277941797
axeyum_warm,282356,0.6263180092787853
axeyum_warm,282536,0.626528890763391
axeyum_warm,282980,0.6267397722479966
axeyum_warm,283181,0.6269506537326023
axeyum_warm,283633,0.627161535217208
axeyum_warm,283790,0.6273724167018135
axeyum_warm,284128,0.6275832981864192
axeyum_warm,284314,0.6277941796710249
axeyum_warm,284358,0.6280050611556305
axeyum_warm,284595,0.6282159426402362
axeyum_warm,285359,0.6284268241248419
axeyum_warm,285485,0.6286377056094475
axeyum_warm,285680,0.6288485870940531
axeyum_warm,286072,0.6290594685786588
axeyum_warm,286169,0.6292703500632645
axeyum_warm,286278,0.6294812315478701
axeyum_warm,287703,0.6296921130324757
axeyum_warm,288130,0.6299029945170814
axeyum_warm,288440,0.630113876001687
axeyum_warm,289026,0.6303247574862927
axeyum_warm,289397,0.6305356389708984
axeyum_warm,289498,0.6307465204555041
axeyum_warm,289572,0.6309574019401096
axeyum_warm,290414,0.6311682834247153
axeyum_warm,290622,0.631379164909321
axeyum_warm,290774,0.6315900463939266
axeyum_warm,291266,0.6318009278785323
axeyum_warm,291894,0.6320118093631379
axeyum_warm,292369,0.6322226908477435
axeyum_warm,292382,0.6324335723323492
axeyum_warm,292599,0.6326444538169549
axeyum_warm,293006,0.6328553353015606
axeyum_warm,293710,0.6330662167861661
axeyum_warm,294029,0.6332770982707718
axeyum_warm,294614,0.6334879797553775
axeyum_warm,295246,0.6336988612399831
axeyum_warm,296304,0.6339097427245888
axeyum_warm,296747,0.6341206242091945
axeyum_warm,297099,0.6343315056938
axeyum_warm,298130,0.6345423871784057
axeyum_warm,298227,0.6347532686630114
axeyum_warm,298894,0.6349641501476171
axeyum_warm,299270,0.6351750316322227
axeyum_warm,299493,0.6353859131168283
axeyum_warm,300623,0.635596794601434
axeyum_warm,300780,0.6358076760860396
axeyum_warm,301249,0.6360185575706453
axeyum_warm,301387,0.636229439055251
axeyum_warm,301435,0.6364403205398566
axeyum_warm,301553,0.6366512020244622
axeyum_warm,302199,0.6368620835090679
axeyum_warm,302241,0.6370729649936736
axeyum_warm,302942,0.6372838464782792
axeyum_warm,303038,0.6374947279628849
axeyum_warm,303781,0.6377056094474906
axeyum_warm,304885,0.6379164909320961
axeyum_warm,305129,0.6381273724167018
axeyum_warm,306180,0.6383382539013075
axeyum_warm,307459,0.6385491353859131
axeyum_warm,307485,0.6387600168705188
axeyum_warm,307687,0.6389708983551244
axeyum_warm,308172,0.6391817798397301
axeyum_warm,308232,0.6393926613243357
axeyum_warm,308793,0.6396035428089414
axeyum_warm,309500,0.6398144242935471
axeyum_warm,311563,0.6400253057781526
axeyum_warm,311599,0.6402361872627583
axeyum_warm,312021,0.640447068747364
axeyum_warm,312318,0.6406579502319696
axeyum_warm,312756,0.6408688317165753
axeyum_warm,313199,0.641079713201181
axeyum_warm,313589,0.6412905946857866
axeyum_warm,313884,0.6415014761703922
axeyum_warm,314403,0.6417123576549979
axeyum_warm,314814,0.6419232391396036
axeyum_warm,314989,0.6421341206242092
axeyum_warm,315934,0.6423450021088148
axeyum_warm,315954,0.6425558835934205
axeyum_warm,316635,0.6427667650780261
axeyum_warm,317071,0.6429776465626318
axeyum_warm,317798,0.6431885280472375
axeyum_warm,317864,0.6433994095318432
axeyum_warm,317980,0.6436102910164487
axeyum_warm,318533,0.6438211725010544
axeyum_warm,318638,0.6440320539856601
axeyum_warm,318717,0.6442429354702657
axeyum_warm,319120,0.6444538169548714
axeyum_warm,319546,0.644664698439477
axeyum_warm,319697,0.6448755799240826
axeyum_warm,320120,0.6450864614086883
axeyum_warm,320773,0.645297342893294
axeyum_warm,320860,0.6455082243778997
axeyum_warm,321712,0.6457191058625052
axeyum_warm,322689,0.6459299873471109
axeyum_warm,323242,0.6461408688317166
axeyum_warm,323958,0.6463517503163222
axeyum_warm,324001,0.6465626318009279
axeyum_warm,324559,0.6467735132855336
axeyum_warm,324887,0.6469843947701391
axeyum_warm,325139,0.6471952762547448
axeyum_warm,327008,0.6474061577393505
axeyum_warm,327220,0.6476170392239561
axeyum_warm,327368,0.6478279207085618
axeyum_warm,327785,0.6480388021931675
axeyum_warm,328407,0.6482496836777731
axeyum_warm,332057,0.6484605651623787
axeyum_warm,332691,0.6486714466469844
axeyum_warm,332807,0.6488823281315901
axeyum_warm,333956,0.6490932096161957
axeyum_warm,334052,0.6493040911008013
axeyum_warm,334160,0.649514972585407
axeyum_warm,335026,0.6497258540700126
axeyum_warm,335183,0.6499367355546183
axeyum_warm,336065,0.650147617039224
axeyum_warm,337768,0.6503584985238297
axeyum_warm,339396,0.6505693800084352
axeyum_warm,339644,0.6507802614930409
axeyum_warm,345340,0.6509911429776466
axeyum_warm,345753,0.6512020244622522
axeyum_warm,345900,0.6514129059468579
axeyum_warm,345981,0.6516237874314635
axeyum_warm,346104,0.6518346689160691
axeyum_warm,347916,0.6520455504006748
axeyum_warm,348256,0.6522564318852805
axeyum_warm,349212,0.6524673133698862
axeyum_warm,351107,0.6526781948544917
axeyum_warm,352665,0.6528890763390974
axeyum_warm,353114,0.6530999578237031
axeyum_warm,353996,0.6533108393083087
axeyum_warm,354393,0.6535217207929144
axeyum_warm,354621,0.6537326022775201
axeyum_warm,355317,0.6539434837621256
axeyum_warm,356222,0.6541543652467313
