backend,latency_nanos,cumulative_fraction
axeyum,66087,0.18663011387600167
axeyum,66120,0.18684099536060733
axeyum,66138,0.187051876845213
axeyum,66141,0.18726275832981865
axeyum,66167,0.1874736398144243
axeyum,66249,0.18768452129902993
axeyum,66277,0.1878954027836356
axeyum,66301,0.18810628426824125
axeyum,66319,0.1883171657528469
axeyum,66354,0.18852804723745256
axeyum,66377,0.1887389287220582
axeyum,66401,0.18894981020666385
axeyum,66448,0.1891606916912695
axeyum,66453,0.18937157317587516
axeyum,66461,0.18958245466048082
axeyum,66502,0.18979333614508645
axeyum,66517,0.1900042176296921
axeyum,66538,0.19021509911429776
axeyum,66543,0.19042598059890342
axeyum,66610,0.19063686208350908
axeyum,66635,0.1908477435681147
axeyum,66668,0.19105862505272037
axeyum,66772,0.19126950653732602
axeyum,66963,0.19148038802193168
axeyum,66995,0.19169126950653734
axeyum,67006,0.19190215099114297
axeyum,67025,0.19211303247574862
axeyum,67054,0.19232391396035428
axeyum,67069,0.19253479544495994
axeyum,67080,0.1927456769295656
axeyum,67123,0.19295655841417123
axeyum,67155,0.19316743989877688
axeyum,67215,0.19337832138338254
axeyum,67319,0.1935892028679882
axeyum,67328,0.19380008435259385
axeyum,67333,0.19401096583719948
axeyum,67418,0.19422184732180514
axeyum,67427,0.1944327288064108
axeyum,67439,0.19464361029101646
axeyum,67460,0.1948544917756221
axeyum,67489,0.19506537326022774
axeyum,67518,0.1952762547448334
axeyum,67543,0.19548713622943906
axeyum,67587,0.19569801771404471
axeyum,67643,0.19590889919865037
axeyum,67665,0.196119780683256
axeyum,67706,0.19633066216786166
axeyum,67759,0.19654154365246732
axeyum,67787,0.19675242513707297
axeyum,67806,0.19696330662167863
axeyum,67809,0.19717418810628426
axeyum,67817,0.19738506959088992
axeyum,67852,0.19759595107549557
axeyum,67860,0.19780683256010123
axeyum,67943,0.1980177140447069
axeyum,67955,0.19822859552931252
axeyum,67956,0.19843947701391818
axeyum,68033,0.19865035849852383
axeyum,68060,0.1988612399831295
axeyum,68111,0.19907212146773512
axeyum,68133,0.19928300295234078
axeyum,68158,0.19949388443694643
axeyum,68188,0.1997047659215521
axeyum,68189,0.19991564740615775
axeyum,68193,0.20012652889076338
axeyum,68210,0.20033741037536903
axeyum,68210,0.2005482918599747
axeyum,68214,0.20075917334458035
axeyum,68230,0.200970054829186
axeyum,68234,0.20118093631379164
axeyum,68256,0.2013918177983973
axeyum,68278,0.20160269928300295
axeyum,68322,0.2018135807676086
axeyum,68339,0.20202446225221427
axeyum,68390,0.2022353437368199
axeyum,68443,0.20244622522142555
axeyum,68490,0.2026571067060312
axeyum,68499,0.20286798819063687
axeyum,68613,0.20307886967524252
axeyum,68705,0.20328975115984815
axeyum,68755,0.2035006326444538
axeyum,68762,0.20371151412905947
axeyum,68771,0.20392239561366513
axeyum,68772,0.20413327709827078
axeyum,68790,0.2043441585828764
axeyum,68853,0.20455504006748207
axeyum,68857,0.20476592155208773
axeyum,69014,0.20497680303669338
axeyum,69051,0.20518768452129904
axeyum,69084,0.20539856600590467
axeyum,69136,0.20560944749051033
axeyum,69189,0.20582032897511598
axeyum,69261,0.20603121045972164
axeyum,69337,0.2062420919443273
axeyum,69349,0.20645297342893293
axeyum,69390,0.20666385491353859
axeyum,69393,0.20687473639814424
axeyum,69455,0.2070856178827499
axeyum,69555,0.20729649936735556
axeyum,69605,0.2075073808519612
axeyum,69623,0.20771826233656684
axeyum,69688,0.2079291438211725
axeyum,69690,0.20814002530577816
axeyum,69831,0.20835090679038382
axeyum,69841,0.20856178827498945
axeyum,69858,0.2087726697595951
axeyum,69936,0.20898355124420076
axeyum,69960,0.20919443272880642
axeyum,69987,0.20940531421341207
axeyum,70049,0.2096161956980177
axeyum,70115,0.20982707718262336
axeyum,70165,0.21003795866722902
axeyum,70181,0.21024884015183468
axeyum,70191,0.21045972163644033
axeyum,70209,0.21067060312104596
axeyum,70242,0.21088148460565162
axeyum,70274,0.21109236609025728
axeyum,70440,0.21130324757486293
axeyum,70446,0.2115141290594686
axeyum,70454,0.21172501054407422
axeyum,70462,0.21193589202867988
axeyum,70497,0.21214677351328554
axeyum,70505,0.2123576549978912
axeyum,70521,0.21256853648249685
axeyum,70525,0.21277941796710248
axeyum,70551,0.21299029945170814
axeyum,70594,0.2132011809363138
axeyum,70600,0.21341206242091945
axeyum,70601,0.21362294390552508
axeyum,70606,0.21383382539013074
axeyum,70620,0.2140447068747364
axeyum,70632,0.21425558835934205
axeyum,70681,0.2144664698439477
axeyum,70738,0.21467735132855334
axeyum,70743,0.214888232813159
axeyum,70874,0.21509911429776465
axeyum,70954,0.2153099957823703
axeyum,70963,0.21552087726697597
axeyum,70982,0.2157317587515816
axeyum,70993,0.21594264023618726
axeyum,70998,0.2161535217207929
axeyum,71038,0.21636440320539857
axeyum,71097,0.21657528469000423
axeyum,71137,0.21678616617460986
axeyum,71186,0.21699704765921551
axeyum,71199,0.21720792914382117
axeyum,71214,0.21741881062842683
axeyum,71222,0.21762969211303249
axeyum,71226,0.21784057359763812
axeyum,71298,0.21805145508224377
axeyum,71415,0.21826233656684943
axeyum,71423,0.2184732180514551
axeyum,71430,0.21868409953606074
axeyum,71679,0.21889498102066637
axeyum,71732,0.21910586250527203
axeyum,71763,0.2193167439898777
axeyum,71768,0.21952762547448335
axeyum,71769,0.219738506959089
axeyum,71769,0.21994938844369463
axeyum,71819,0.2201602699283003
axeyum,71894,0.22037115141290595
axeyum,71957,0.2205820328975116
axeyum,71959,0.22079291438211726
axeyum,71997,0.2210037958667229
axeyum,72029,0.22121467735132855
axeyum,72050,0.2214255588359342
axeyum,72060,0.22163644032053986
axeyum,72066,0.22184732180514552
axeyum,72098,0.22205820328975115
axeyum,72109,0.2222690847743568
axeyum,72143,0.22247996625896246
axeyum,72186,0.22269084774356812
axeyum,72202,0.22290172922817378
axeyum,72225,0.2231126107127794
axeyum,72279,0.22332349219738507
axeyum,72321,0.22353437368199072
axeyum,72389,0.22374525516659638
axeyum,72416,0.22395613665120204
axeyum,72579,0.22416701813580767
axeyum,72760,0.22437789962041332
axeyum,72786,0.22458878110501898
axeyum,72803,0.22479966258962464
axeyum,72830,0.2250105440742303
axeyum,72888,0.22522142555883592
axeyum,72888,0.22543230704344158
axeyum,72967,0.22564318852804724
axeyum,72993,0.2258540700126529
axeyum,73040,0.22606495149725855
axeyum,73047,0.22627583298186418
axeyum,73064,0.22648671446646984
axeyum,73068,0.2266975959510755
axeyum,73123,0.22690847743568116
axeyum,73228,0.2271193589202868
axeyum,73278,0.22733024040489244
axeyum,73300,0.2275411218894981
axeyum,73308,0.22775200337410376
axeyum,73313,0.2279628848587094
axeyum,73327,0.22817376634331504
axeyum,73401,0.2283846478279207
axeyum,73424,0.22859552931252636
axeyum,73427,0.22880641079713201
axeyum,73429,0.22901729228173767
axeyum,73458,0.2292281737663433
axeyum,73508,0.22943905525094896
axeyum,73543,0.22964993673555462
axeyum,73554,0.22986081822016027
axeyum,73626,0.23007169970476593
axeyum,73639,0.23028258118937156
axeyum,73775,0.23049346267397722
axeyum,73793,0.23070434415858287
axeyum,73835,0.23091522564318853
axeyum,73872,0.2311261071277942
axeyum,73978,0.23133698861239982
axeyum,73989,0.23154787009700548
axeyum,74058,0.23175875158161113
axeyum,74062,0.2319696330662168
axeyum,74219,0.23218051455082245
axeyum,74238,0.23239139603542808
axeyum,74274,0.23260227752003373
axeyum,74354,0.2328131590046394
axeyum,74377,0.23302404048924505
axeyum,74410,0.2332349219738507
axeyum,74412,0.23344580345845634
axeyum,74483,0.233656684943062
axeyum,74543,0.23386756642766765
axeyum,74545,0.2340784479122733
axeyum,74552,0.23428932939687896
axeyum,74575,0.2345002108814846
axeyum,74768,0.23471109236609025
axeyum,74950,0.2349219738506959
axeyum,74998,0.23513285533530157
axeyum,75040,0.23534373681990722
axeyum,75228,0.23555461830451285
axeyum,75248,0.2357654997891185
axeyum,75260,0.23597638127372417
axeyum,75263,0.23618726275832982
axeyum,75296,0.23639814424293548
axeyum,75296,0.2366090257275411
axeyum,75343,0.23681990721214677
axeyum,75382,0.23703078869675243
axeyum,75411,0.23724167018135808
axeyum,75416,0.23745255166596374
axeyum,75515,0.23766343315056937
axeyum,75515,0.23787431463517503
axeyum,75648,0.23808519611978068
axeyum,75676,0.23829607760438634
axeyum,75681,0.238506959088992
axeyum,75721,0.23871784057359763
axeyum,75752,0.23892872205820329
axeyum,75755,0.23913960354280894
axeyum,75902,0.2393504850274146
axeyum,76012,0.23956136651202026
axeyum,76028,0.2397722479966259
axeyum,76030,0.23998312948123154
axeyum,76031,0.2401940109658372
axeyum,76035,0.24040489245044286
axeyum,76168,0.24061577393504852
axeyum,76207,0.24082665541965415
axeyum,76227,0.2410375369042598
axeyum,76237,0.24124841838886546
axeyum,76242,0.24145929987347112
axeyum,76265,0.24167018135807677
axeyum,76317,0.2418810628426824
axeyum,76388,0.24209194432728806
axeyum,76466,0.24230282581189372
axeyum,76537,0.24251370729649938
axeyum,76552,0.242724588781105
axeyum,76566,0.24293547026571066
axeyum,76672,0.24314635175031632
axeyum,76698,0.24335723323492198
axeyum,76702,0.24356811471952763
axeyum,76705,0.24377899620413326
axeyum,76757,0.24398987768873892
axeyum,76822,0.24420075917334458
axeyum,76909,0.24441164065795024
axeyum,76954,0.2446225221425559
axeyum,76960,0.24483340362716152
axeyum,77001,0.24504428511176718
axeyum,77019,0.24525516659637284
axeyum,77066,0.2454660480809785
axeyum,77210,0.24567692956558415
axeyum,77213,0.24588781105018978
axeyum,77253,0.24609869253479544
axeyum,77264,0.2463095740194011
axeyum,77332,0.24652045550400675
axeyum,77357,0.2467313369886124
axeyum,77380,0.24694221847321804
axeyum,77458,0.2471530999578237
axeyum,77481,0.24736398144242935
axeyum,77543,0.247574862927035
axeyum,77549,0.24778574441164067
axeyum,77578,0.2479966258962463
axeyum,77587,0.24820750738085195
axeyum,77609,0.2484183888654576
axeyum,77641,0.24862927035006327
axeyum,77799,0.24884015183466893
axeyum,77931,0.24905103331927456
axeyum,77971,0.2492619148038802
axeyum,78060,0.24947279628848587
axeyum,78065,0.24968367777309153
axeyum,78076,0.24989455925769719
axeyum,78113,0.25010544074230284
axeyum,78116,0.25031632222690847
axeyum,78192,0.2505272037115141
axeyum,78200,0.2507380851961198
axeyum,78284,0.2509489666807254
axeyum,78307,0.2511598481653311
axeyum,78310,0.25137072964993673
axeyum,78324,0.25158161113454236
axeyum,78352,0.25179249261914805
axeyum,78355,0.2520033741037537
axeyum,78357,0.25221425558835936
axeyum,78483,0.252425137072965
axeyum,78491,0.2526360185575706
axeyum,78537,0.2528469000421763
axeyum,78633,0.25305778152678193
axeyum,78645,0.2532686630113876
axeyum,78661,0.25347954449599325
axeyum,78671,0.2536904259805989
axeyum,78709,0.25390130746520456
axeyum,78711,0.2541121889498102
axeyum,78718,0.2543230704344159
axeyum,78743,0.2545339519190215
axeyum,78748,0.25474483340362714
axeyum,78750,0.2549557148882328
axeyum,78846,0.25516659637283845
axeyum,78864,0.25537747785744414
axeyum,78969,0.25558835934204976
axeyum,78986,0.2557992408266554
axeyum,78995,0.2560101223112611
axeyum,78996,0.2562210037958667
axeyum,79001,0.2564318852804724
axeyum,79010,0.256642766765078
axeyum,79159,0.25685364824968365
axeyum,79408,0.25706452973428934
axeyum,79429,0.25727541121889497
axeyum,79561,0.25748629270350065
axeyum,79577,0.2576971741881063
axeyum,79605,0.2579080556727119
axeyum,79703,0.2581189371573176
axeyum,79738,0.2583298186419232
axeyum,79742,0.2585407001265289
axeyum,79791,0.25875158161113454
axeyum,79860,0.25896246309574017
axeyum,79963,0.25917334458034585
axeyum,80014,0.2593842260649515
axeyum,80117,0.25959510754955717
axeyum,80176,0.2598059890341628
axeyum,80285,0.26001687051876843
axeyum,80359,0.2602277520033741
axeyum,80366,0.26043863348797974
axeyum,80388,0.2606495149725854
axeyum,80392,0.26086039645719106
axeyum,80404,0.2610712779417967
axeyum,80409,0.26128215942640237
axeyum,80439,0.261493040911008
axeyum,80443,0.2617039223956137
axeyum,80453,0.2619148038802193
axeyum,80584,0.26212568536482495
axeyum,80630,0.26233656684943063
axeyum,80631,0.26254744833403626
axeyum,80701,0.26275832981864194
axeyum,80719,0.2629692113032476
axeyum,80721,0.2631800927878532
axeyum,80808,0.2633909742724589
axeyum,80813,0.2636018557570645
axeyum,80844,0.2638127372416702
axeyum,80980,0.26402361872627583
axeyum,80989,0.26423450021088146
axeyum,81015,0.26444538169548715
axeyum,81058,0.2646562631800928
axeyum,81297,0.26486714466469846
axeyum,81329,0.2650780261493041
axeyum,81334,0.2652889076339097
axeyum,81348,0.2654997891185154
axeyum,81384,0.26571067060312104
axeyum,81389,0.2659215520877267
axeyum,81439,0.26613243357233235
axeyum,81452,0.266343315056938
axeyum,81479,0.26655419654154366
axeyum,81512,0.2667650780261493
axeyum,81517,0.266975959510755
axeyum,81544,0.2671868409953606
axeyum,81601,0.26739772247996624
axeyum,81649,0.2676086039645719
axeyum,81664,0.26781948544917755
axeyum,81764,0.26803036693378324
axeyum,81795,0.26824124841838887
axeyum,81835,0.2684521299029945
axeyum,81847,0.2686630113876002
axeyum,81848,0.2688738928722058
axeyum,81959,0.2690847743568115
axeyum,81960,0.2692956558414171
axeyum,81982,0.26950653732602275
axeyum,81994,0.26971741881062844
axeyum,81995,0.26992830029523407
axeyum,82148,0.27013918177983975
axeyum,82165,0.2703500632644454
axeyum,82371,0.270560944749051
axeyum,82451,0.2707718262336567
axeyum,82487,0.27098270771826233
axeyum,82550,0.271193589202868
axeyum,82551,0.27140447068747364
axeyum,82564,0.27161535217207927
axeyum,82577,0.27182623365668496
axeyum,82604,0.2720371151412906
axeyum,82621,0.27224799662589627
axeyum,82630,0.2724588781105019
axeyum,82659,0.27266975959510753
axeyum,82660,0.2728806410797132
axeyum,82690,0.27309152256431884
axeyum,82691,0.27330240404892453
axeyum,82705,0.27351328553353016
axeyum,82747,0.2737241670181358
axeyum,82764,0.2739350485027415
axeyum,82856,0.2741459299873471
axeyum,82895,0.2743568114719528
axeyum,82906,0.2745676929565584
axeyum,82920,0.27477857444116405
axeyum,82959,0.27498945592576973
axeyum,82984,0.27520033741037536
axeyum,83007,0.27541121889498105
axeyum,83142,0.2756221003795867
axeyum,83210,0.2758329818641923
axeyum,83328,0.276043863348798
axeyum,83334,0.2762547448334036
axeyum,83386,0.2764656263180093
axeyum,83644,0.27667650780261493
axeyum,83683,0.27688738928722056
axeyum,83768,0.27709827077182625
axeyum,83779,0.2773091522564319
axeyum,84011,0.27752003374103756
axeyum,84022,0.2777309152256432
axeyum,84040,0.2779417967102488
axeyum,84115,0.2781526781948545
axeyum,84130,0.27836355967946014
axeyum,84205,0.2785744411640658
axeyum,84210,0.27878532264867145
axeyum,84392,0.2789962041332771
axeyum,84410,0.27920708561788277
axeyum,84440,0.2794179671024884
axeyum,84476,0.279628848587094
axeyum,84483,0.2798397300716997
axeyum,84493,0.28005061155630534
axeyum,84559,0.280261493040911
axeyum,84579,0.28047237452551665
axeyum,84703,0.2806832560101223
axeyum,84763,0.28089413749472797
axeyum,84832,0.2811050189793336
axeyum,84869,0.2813159004639393
axeyum,84892,0.2815267819485449
axeyum,84964,0.28173766343315054
axeyum,84975,0.2819485449177562
axeyum,85030,0.28215942640236186
axeyum,85043,0.28237030788696754
axeyum,85044,0.28258118937157317
axeyum,85083,0.2827920708561788
axeyum,85085,0.2830029523407845
axeyum,85278,0.2832138338253901
axeyum,85289,0.2834247153099958
axeyum,85296,0.28363559679460143
axeyum,85304,0.28384647827920706
axeyum,85342,0.28405735976381274
axeyum,85345,0.2842682412484184
axeyum,85426,0.28447912273302406
axeyum,85439,0.2846900042176297
axeyum,85472,0.2849008857022353
axeyum,85514,0.285111767186841
axeyum,85527,0.28532264867144663
axeyum,85541,0.2855335301560523
axeyum,85585,0.28574441164065795
axeyum,85594,0.2859552931252636
axeyum,85669,0.28616617460986926
axeyum,85672,0.2863770560944749
axeyum,85677,0.2865879375790806
axeyum,85728,0.2867988190636862
axeyum,85807,0.28700970054829184
axeyum,85820,0.2872205820328975
axeyum,85975,0.28743146351750315
axeyum,86024,0.28764234500210883
axeyum,86093,0.28785322648671446
axeyum,86189,0.2880641079713201
axeyum,86230,0.2882749894559258
axeyum,86245,0.2884858709405314
axeyum,86256,0.2886967524251371
axeyum,86301,0.2889076339097427
axeyum,86381,0.28911851539434835
axeyum,86391,0.28932939687895404
axeyum,86469,0.28954027836355967
axeyum,86510,0.28975115984816535
axeyum,86519,0.289962041332771
axeyum,86622,0.2901729228173766
axeyum,86646,0.2903838043019823
axeyum,86655,0.2905946857865879
axeyum,86656,0.2908055672711936
axeyum,86783,0.29101644875579924
axeyum,86790,0.29122733024040487
axeyum,86797,0.29143821172501055
axeyum,86849,0.2916490932096162
axeyum,86951,0.29185997469422187
axeyum,86976,0.2920708561788275
axeyum,87093,0.2922817376634331
axeyum,87110,0.2924926191480388
axeyum,87125,0.29270350063264444
axeyum,87149,0.2929143821172501
axeyum,87166,0.29312526360185576
axeyum,87168,0.2933361450864614
axeyum,87274,0.29354702657106707
axeyum,87281,0.2937579080556727
axeyum,87358,0.2939687895402784
axeyum,87447,0.294179671024884
axeyum,87450,0.29439055250948964
axeyum,87481,0.29460143399409533
axeyum,87483,0.29481231547870096
axeyum,87483,0.29502319696330664
axeyum,87665,0.2952340784479123
axeyum,87726,0.2954449599325179
axeyum,87727,0.2956558414171236
axeyum,87789,0.2958667229017292
axeyum,87801,0.2960776043863349
axeyum,87899,0.29628848587094053
axeyum,87948,0.29649936735554616
axeyum,87992,0.29671024884015185
axeyum,88038,0.2969211303247575
axeyum,88272,0.29713201180936316
axeyum,88284,0.2973428932939688
axeyum,88292,0.2975537747785744
axeyum,88517,0.2977646562631801
axeyum,88558,0.29797553774778573
axeyum,88572,0.2981864192323914
axeyum,88621,0.29839730071699705
axeyum,88622,0.2986081822016027
axeyum,88623,0.29881906368620836
axeyum,88652,0.299029945170814
axeyum,88708,0.2992408266554197
axeyum,88723,0.2994517081400253
axeyum,88741,0.29966258962463094
axeyum,88767,0.2998734711092366
axeyum,88774,0.30008435259384225
axeyum,88785,0.30029523407844794
axeyum,88817,0.30050611556305357
axeyum,88874,0.3007169970476592
axeyum,88876,0.3009278785322649
axeyum,88879,0.3011387600168705
axeyum,88985,0.3013496415014762
axeyum,89020,0.3015605229860818
axeyum,89093,0.30177140447068745
axeyum,89181,0.30198228595529314
axeyum,89293,0.30219316743989877
axeyum,89316,0.30240404892450445
