cell,latency_nanos,cumulative_fraction
axeyum_cold,807737,0.44976076555023925
axeyum_cold,808816,0.4503588516746411
axeyum_cold,810758,0.45095693779904306
axeyum_cold,811208,0.451555023923445
axeyum_cold,811667,0.45215311004784686
axeyum_cold,813124,0.4527511961722488
axeyum_cold,813251,0.4533492822966507
axeyum_cold,814177,0.45394736842105265
axeyum_cold,815427,0.45454545454545453
axeyum_cold,815474,0.45514354066985646
axeyum_cold,815696,0.4557416267942584
axeyum_cold,815721,0.45633971291866027
axeyum_cold,816162,0.4569377990430622
axeyum_cold,816900,0.45753588516746413
axeyum_cold,817444,0.458133971291866
axeyum_cold,817781,0.45873205741626794
axeyum_cold,819598,0.45933014354066987
axeyum_cold,820183,0.4599282296650718
axeyum_cold,820573,0.4605263157894737
axeyum_cold,821644,0.4611244019138756
axeyum_cold,822841,0.46172248803827753
axeyum_cold,823261,0.4623205741626794
axeyum_cold,823378,0.46291866028708134
axeyum_cold,823395,0.46351674641148327
axeyum_cold,823485,0.46411483253588515
axeyum_cold,824228,0.4647129186602871
axeyum_cold,824299,0.465311004784689
axeyum_cold,824515,0.4659090909090909
axeyum_cold,824533,0.4665071770334928
axeyum_cold,824726,0.46710526315789475
axeyum_cold,825168,0.4677033492822967
axeyum_cold,825827,0.46830143540669855
axeyum_cold,826408,0.4688995215311005
axeyum_cold,827092,0.4694976076555024
axeyum_cold,828016,0.4700956937799043
axeyum_cold,828691,0.4706937799043062
axeyum_cold,828848,0.47129186602870815
axeyum_cold,828910,0.47188995215311
axeyum_cold,829128,0.47248803827751196
axeyum_cold,829439,0.4730861244019139
axeyum_cold,829629,0.47368421052631576
axeyum_cold,830192,0.4742822966507177
axeyum_cold,830527,0.4748803827751196
axeyum_cold,830798,0.47547846889952156
axeyum_cold,831429,0.47607655502392343
axeyum_cold,831459,0.47667464114832536
axeyum_cold,832160,0.4772727272727273
axeyum_cold,834607,0.47787081339712917
axeyum_cold,834891,0.4784688995215311
axeyum_cold,836740,0.47906698564593303
axeyum_cold,839905,0.4796650717703349
axeyum_cold,840691,0.48026315789473684
axeyum_cold,841638,0.48086124401913877
axeyum_cold,842015,0.48145933014354064
axeyum_cold,842733,0.4820574162679426
axeyum_cold,844351,0.4826555023923445
axeyum_cold,844613,0.48325358851674644
axeyum_cold,844657,0.4838516746411483
axeyum_cold,844735,0.48444976076555024
axeyum_cold,844958,0.48504784688995217
axeyum_cold,847603,0.48564593301435405
axeyum_cold,849101,0.486244019138756
axeyum_cold,850262,0.4868421052631579
axeyum_cold,851914,0.4874401913875598
axeyum_cold,852126,0.4880382775119617
axeyum_cold,853012,0.48863636363636365
axeyum_cold,853218,0.4892344497607656
axeyum_cold,853277,0.48983253588516745
axeyum_cold,854549,0.4904306220095694
axeyum_cold,857208,0.4910287081339713
axeyum_cold,857479,0.4916267942583732
axeyum_cold,857753,0.4922248803827751
axeyum_cold,858190,0.49282296650717705
axeyum_cold,859357,0.4934210526315789
axeyum_cold,859720,0.49401913875598086
axeyum_cold,859986,0.4946172248803828
axeyum_cold,860885,0.49521531100478466
axeyum_cold,860966,0.4958133971291866
axeyum_cold,861209,0.4964114832535885
axeyum_cold,864432,0.49700956937799046
axeyum_cold,864668,0.49760765550239233
axeyum_cold,865284,0.49820574162679426
axeyum_cold,866482,0.4988038277511962
axeyum_cold,866567,0.49940191387559807
axeyum_cold,866729,0.5
axeyum_cold,866754,0.5005980861244019
axeyum_cold,867117,0.5011961722488039
axeyum_cold,867222,0.5017942583732058
axeyum_cold,868021,0.5023923444976076
axeyum_cold,869548,0.5029904306220095
axeyum_cold,869672,0.5035885167464115
axeyum_cold,870105,0.5041866028708134
axeyum_cold,870678,0.5047846889952153
axeyum_cold,871935,0.5053827751196173
axeyum_cold,872284,0.5059808612440191
axeyum_cold,872632,0.506578947368421
axeyum_cold,873159,0.507177033492823
axeyum_cold,873273,0.5077751196172249
axeyum_cold,873349,0.5083732057416268
axeyum_cold,873820,0.5089712918660287
axeyum_cold,874109,0.5095693779904307
axeyum_cold,875821,0.5101674641148325
axeyum_cold,876071,0.5107655502392344
axeyum_cold,876401,0.5113636363636364
axeyum_cold,876408,0.5119617224880383
axeyum_cold,876803,0.5125598086124402
axeyum_cold,877151,0.5131578947368421
axeyum_cold,877486,0.513755980861244
axeyum_cold,878035,0.5143540669856459
axeyum_cold,878857,0.5149521531100478
axeyum_cold,880083,0.5155502392344498
axeyum_cold,880201,0.5161483253588517
axeyum_cold,884157,0.5167464114832536
axeyum_cold,884262,0.5173444976076556
axeyum_cold,885135,0.5179425837320574
axeyum_cold,885354,0.5185406698564593
axeyum_cold,885550,0.5191387559808612
axeyum_cold,886133,0.5197368421052632
axeyum_cold,886747,0.5203349282296651
axeyum_cold,888103,0.520933014354067
axeyum_cold,888237,0.5215311004784688
axeyum_cold,888687,0.5221291866028708
axeyum_cold,890109,0.5227272727272727
axeyum_cold,890464,0.5233253588516746
axeyum_cold,890910,0.5239234449760766
axeyum_cold,891252,0.5245215311004785
axeyum_cold,891574,0.5251196172248804
axeyum_cold,892015,0.5257177033492823
axeyum_cold,892942,0.5263157894736842
axeyum_cold,892993,0.5269138755980861
axeyum_cold,894228,0.527511961722488
axeyum_cold,894752,0.52811004784689
axeyum_cold,895184,0.5287081339712919
axeyum_cold,896312,0.5293062200956937
axeyum_cold,898544,0.5299043062200957
axeyum_cold,898913,0.5305023923444976
axeyum_cold,899368,0.5311004784688995
axeyum_cold,899751,0.5316985645933014
axeyum_cold,899926,0.5322966507177034
axeyum_cold,900144,0.5328947368421053
axeyum_cold,902792,0.5334928229665071
axeyum_cold,902885,0.5340909090909091
axeyum_cold,903142,0.534688995215311
axeyum_cold,905168,0.5352870813397129
axeyum_cold,906026,0.5358851674641149
axeyum_cold,906828,0.5364832535885168
axeyum_cold,908424,0.5370813397129187
axeyum_cold,909756,0.5376794258373205
axeyum_cold,910182,0.5382775119617225
axeyum_cold,911643,0.5388755980861244
axeyum_cold,911837,0.5394736842105263
axeyum_cold,913569,0.5400717703349283
axeyum_cold,915292,0.5406698564593302
axeyum_cold,917338,0.541267942583732
axeyum_cold,918249,0.5418660287081339
axeyum_cold,918880,0.5424641148325359
axeyum_cold,919887,0.5430622009569378
axeyum_cold,920321,0.5436602870813397
axeyum_cold,921997,0.5442583732057417
axeyum_cold,922019,0.5448564593301436
axeyum_cold,923099,0.5454545454545454
axeyum_cold,924387,0.5460526315789473
axeyum_cold,925964,0.5466507177033493
axeyum_cold,926104,0.5472488038277512
axeyum_cold,926289,0.5478468899521531
axeyum_cold,926395,0.5484449760765551
axeyum_cold,926780,0.5490430622009569
axeyum_cold,926976,0.5496411483253588
axeyum_cold,929142,0.5502392344497608
axeyum_cold,929436,0.5508373205741627
axeyum_cold,930563,0.5514354066985646
axeyum_cold,930993,0.5520334928229665
axeyum_cold,931064,0.5526315789473685
axeyum_cold,931723,0.5532296650717703
axeyum_cold,931913,0.5538277511961722
axeyum_cold,931985,0.5544258373205742
axeyum_cold,932286,0.5550239234449761
axeyum_cold,932984,0.555622009569378
axeyum_cold,933573,0.55622009569378
axeyum_cold,933953,0.5568181818181818
axeyum_cold,934561,0.5574162679425837
axeyum_cold,938257,0.5580143540669856
axeyum_cold,938703,0.5586124401913876
axeyum_cold,939092,0.5592105263157895
axeyum_cold,939228,0.5598086124401914
axeyum_cold,939997,0.5604066985645934
axeyum_cold,941929,0.5610047846889952
axeyum_cold,942349,0.5616028708133971
axeyum_cold,943642,0.562200956937799
axeyum_cold,944342,0.562799043062201
axeyum_cold,945510,0.5633971291866029
axeyum_cold,947518,0.5639952153110048
axeyum_cold,950879,0.5645933014354066
axeyum_cold,952078,0.5651913875598086
axeyum_cold,953285,0.5657894736842105
axeyum_cold,956575,0.5663875598086124
axeyum_cold,957574,0.5669856459330144
axeyum_cold,958525,0.5675837320574163
axeyum_cold,959188,0.5681818181818182
axeyum_cold,959494,0.56877990430622
axeyum_cold,959928,0.569377990430622
axeyum_cold,960320,0.5699760765550239
axeyum_cold,960966,0.5705741626794258
axeyum_cold,963312,0.5711722488038278
axeyum_cold,963379,0.5717703349282297
axeyum_cold,963489,0.5723684210526315
axeyum_cold,963563,0.5729665071770335
axeyum_cold,963946,0.5735645933014354
axeyum_cold,964156,0.5741626794258373
axeyum_cold,964657,0.5747607655502392
axeyum_cold,964899,0.5753588516746412
axeyum_cold,965035,0.5759569377990431
axeyum_cold,965192,0.5765550239234449
axeyum_cold,965947,0.5771531100478469
axeyum_cold,967577,0.5777511961722488
axeyum_cold,967865,0.5783492822966507
axeyum_cold,970914,0.5789473684210527
axeyum_cold,970978,0.5795454545454546
axeyum_cold,971836,0.5801435406698564
axeyum_cold,972064,0.5807416267942583
axeyum_cold,973111,0.5813397129186603
axeyum_cold,973496,0.5819377990430622
axeyum_cold,974967,0.5825358851674641
axeyum_cold,976395,0.5831339712918661
axeyum_cold,976486,0.583732057416268
axeyum_cold,977426,0.5843301435406698
axeyum_cold,977446,0.5849282296650717
axeyum_cold,977822,0.5855263157894737
axeyum_cold,981173,0.5861244019138756
axeyum_cold,981585,0.5867224880382775
axeyum_cold,981851,0.5873205741626795
axeyum_cold,981899,0.5879186602870813
axeyum_cold,983575,0.5885167464114832
axeyum_cold,984580,0.5891148325358851
axeyum_cold,984644,0.5897129186602871
axeyum_cold,984734,0.590311004784689
axeyum_cold,984829,0.5909090909090909
axeyum_cold,984844,0.5915071770334929
axeyum_cold,985424,0.5921052631578947
axeyum_cold,986085,0.5927033492822966
axeyum_cold,987224,0.5933014354066986
axeyum_cold,987452,0.5938995215311005
axeyum_cold,988002,0.5944976076555024
axeyum_cold,988432,0.5950956937799043
axeyum_cold,988433,0.5956937799043063
axeyum_cold,988471,0.5962918660287081
axeyum_cold,988545,0.59688995215311
axeyum_cold,991291,0.597488038277512
axeyum_cold,992234,0.5980861244019139
axeyum_cold,993652,0.5986842105263158
axeyum_cold,994100,0.5992822966507177
axeyum_cold,994993,0.5998803827751196
axeyum_cold,995278,0.6004784688995215
axeyum_cold,995471,0.6010765550239234
axeyum_cold,995575,0.6016746411483254
axeyum_cold,995965,0.6022727272727273
axeyum_cold,996497,0.6028708133971292
axeyum_cold,997344,0.6034688995215312
axeyum_cold,997561,0.604066985645933
axeyum_cold,997659,0.6046650717703349
axeyum_cold,997675,0.6052631578947368
axeyum_cold,998191,0.6058612440191388
axeyum_cold,998689,0.6064593301435407
axeyum_cold,1000140,0.6070574162679426
axeyum_cold,1002313,0.6076555023923444
axeyum_cold,1002554,0.6082535885167464
axeyum_cold,1002608,0.6088516746411483
axeyum_cold,1003203,0.6094497607655502
axeyum_cold,1003272,0.6100478468899522
axeyum_cold,1005622,0.6106459330143541
axeyum_cold,1005828,0.611244019138756
axeyum_cold,1006013,0.6118421052631579
axeyum_cold,1006266,0.6124401913875598
axeyum_cold,1006627,0.6130382775119617
axeyum_cold,1007070,0.6136363636363636
axeyum_cold,1007290,0.6142344497607656
axeyum_cold,1007305,0.6148325358851675
axeyum_cold,1007397,0.6154306220095693
axeyum_cold,1007425,0.6160287081339713
axeyum_cold,1009171,0.6166267942583732
axeyum_cold,1010151,0.6172248803827751
axeyum_cold,1010316,0.617822966507177
axeyum_cold,1010925,0.618421052631579
axeyum_cold,1011471,0.6190191387559809
axeyum_cold,1011702,0.6196172248803827
axeyum_cold,1011772,0.6202153110047847
axeyum_cold,1012249,0.6208133971291866
axeyum_cold,1013067,0.6214114832535885
axeyum_cold,1013606,0.6220095693779905
axeyum_cold,1014910,0.6226076555023924
axeyum_cold,1016023,0.6232057416267942
axeyum_cold,1016127,0.6238038277511961
axeyum_cold,1016491,0.6244019138755981
axeyum_cold,1017777,0.625
axeyum_cold,1018703,0.6255980861244019
axeyum_cold,1018733,0.6261961722488039
axeyum_cold,1020330,0.6267942583732058
axeyum_cold,1022316,0.6273923444976076
axeyum_cold,1023058,0.6279904306220095
axeyum_cold,1023444,0.6285885167464115
axeyum_cold,1023658,0.6291866028708134
axeyum_cold,1025293,0.6297846889952153
axeyum_cold,1025619,0.6303827751196173
axeyum_cold,1025638,0.6309808612440191
axeyum_cold,1025638,0.631578947368421
axeyum_cold,1026101,0.632177033492823
axeyum_cold,1026935,0.6327751196172249
axeyum_cold,1026962,0.6333732057416268
axeyum_cold,1027165,0.6339712918660287
axeyum_cold,1028129,0.6345693779904307
axeyum_cold,1028292,0.6351674641148325
axeyum_cold,1028699,0.6357655502392344
axeyum_cold,1030242,0.6363636363636364
axeyum_cold,1030364,0.6369617224880383
axeyum_cold,1031498,0.6375598086124402
axeyum_cold,1031924,0.6381578947368421
axeyum_cold,1033035,0.638755980861244
axeyum_cold,1033842,0.6393540669856459
axeyum_cold,1033957,0.6399521531100478
axeyum_cold,1034876,0.6405502392344498
axeyum_cold,1035100,0.6411483253588517
axeyum_cold,1036381,0.6417464114832536
axeyum_cold,1037187,0.6423444976076556
axeyum_cold,1039323,0.6429425837320574
axeyum_cold,1043625,0.6435406698564593
axeyum_cold,1045533,0.6441387559808612
axeyum_cold,1046526,0.6447368421052632
axeyum_cold,1047190,0.6453349282296651
axeyum_cold,1049736,0.645933014354067
axeyum_cold,1050620,0.6465311004784688
axeyum_cold,1050977,0.6471291866028708
axeyum_cold,1051316,0.6477272727272727
axeyum_cold,1051747,0.6483253588516746
axeyum_cold,1052173,0.6489234449760766
axeyum_cold,1052699,0.6495215311004785
axeyum_cold,1053056,0.6501196172248804
axeyum_cold,1053962,0.6507177033492823
axeyum_cold,1055715,0.6513157894736842
axeyum_cold,1055741,0.6519138755980861
axeyum_cold,1057385,0.652511961722488
axeyum_cold,1059250,0.65311004784689
axeyum_cold,1059585,0.6537081339712919
axeyum_cold,1062707,0.6543062200956937
axeyum_cold,1064864,0.6549043062200957
axeyum_cold,1065075,0.6555023923444976
axeyum_cold,1065841,0.6561004784688995
axeyum_cold,1066399,0.6566985645933014
axeyum_cold,1066845,0.6572966507177034
axeyum_cold,1066928,0.6578947368421053
axeyum_cold,1067805,0.6584928229665071
axeyum_cold,1068747,0.6590909090909091
axeyum_cold,1069592,0.659688995215311
axeyum_cold,1069638,0.6602870813397129
axeyum_cold,1069783,0.6608851674641149
axeyum_cold,1070684,0.6614832535885168
axeyum_cold,1071223,0.6620813397129187
axeyum_cold,1075232,0.6626794258373205
axeyum_cold,1075332,0.6632775119617225
axeyum_cold,1075787,0.6638755980861244
axeyum_cold,1076014,0.6644736842105263
axeyum_cold,1077067,0.6650717703349283
axeyum_cold,1077734,0.6656698564593302
axeyum_cold,1078362,0.666267942583732
axeyum_cold,1079654,0.6668660287081339
axeyum_cold,1079840,0.6674641148325359
axeyum_cold,1080085,0.6680622009569378
axeyum_cold,1080450,0.6686602870813397
axeyum_cold,1080646,0.6692583732057417
axeyum_cold,1081497,0.6698564593301436
axeyum_cold,1081914,0.6704545454545454
axeyum_cold,1082122,0.6710526315789473
axeyum_cold,1084959,0.6716507177033493
axeyum_cold,1085254,0.6722488038277512
axeyum_cold,1085475,0.6728468899521531
axeyum_cold,1091685,0.6734449760765551
axeyum_cold,1092592,0.6740430622009569
axeyum_cold,1093157,0.6746411483253588
axeyum_cold,1093529,0.6752392344497608
axeyum_cold,1093746,0.6758373205741627
axeyum_cold,1094555,0.6764354066985646
axeyum_cold,1094847,0.6770334928229665
axeyum_cold,1095424,0.6776315789473685
axeyum_cold,1095862,0.6782296650717703
axeyum_cold,1096958,0.6788277511961722
axeyum_cold,1100542,0.6794258373205742
axeyum_cold,1101186,0.6800239234449761
axeyum_cold,1101197,0.680622009569378
axeyum_cold,1102999,0.68122009569378
axeyum_cold,1104249,0.6818181818181818
axeyum_cold,1107504,0.6824162679425837
axeyum_cold,1107885,0.6830143540669856
axeyum_cold,1108179,0.6836124401913876
axeyum_cold,1110206,0.6842105263157895
axeyum_cold,1111313,0.6848086124401914
axeyum_cold,1112207,0.6854066985645934
axeyum_cold,1112576,0.6860047846889952
axeyum_cold,1114201,0.6866028708133971
axeyum_cold,1117805,0.687200956937799
axeyum_cold,1119581,0.687799043062201
axeyum_cold,1119663,0.6883971291866029
axeyum_cold,1121146,0.6889952153110048
axeyum_cold,1122018,0.6895933014354066
axeyum_cold,1123944,0.6901913875598086
axeyum_cold,1123984,0.6907894736842105
axeyum_cold,1124164,0.6913875598086124
axeyum_cold,1125566,0.6919856459330144
axeyum_cold,1126272,0.6925837320574163
axeyum_cold,1126902,0.6931818181818182
axeyum_cold,1128880,0.69377990430622
axeyum_cold,1130217,0.694377990430622
axeyum_cold,1130741,0.6949760765550239
axeyum_cold,1131615,0.6955741626794258
axeyum_cold,1132157,0.6961722488038278
axeyum_cold,1132761,0.6967703349282297
axeyum_cold,1133414,0.6973684210526315
axeyum_cold,1133999,0.6979665071770335
axeyum_cold,1134387,0.6985645933014354
axeyum_cold,1135138,0.6991626794258373
axeyum_cold,1136015,0.6997607655502392
axeyum_cold,1136318,0.7003588516746412
axeyum_cold,1136595,0.7009569377990431
axeyum_cold,1137367,0.7015550239234449
axeyum_cold,1138030,0.7021531100478469
axeyum_cold,1138722,0.7027511961722488
axeyum_cold,1138750,0.7033492822966507
axeyum_cold,1139117,0.7039473684210527
axeyum_cold,1139984,0.7045454545454546
axeyum_cold,1142731,0.7051435406698564
axeyum_cold,1143601,0.7057416267942583
axeyum_cold,1143678,0.7063397129186603
axeyum_cold,1146370,0.7069377990430622
axeyum_cold,1149148,0.7075358851674641
axeyum_cold,1153266,0.7081339712918661
axeyum_cold,1154254,0.708732057416268
axeyum_cold,1154827,0.7093301435406698
axeyum_cold,1155919,0.7099282296650717
axeyum_cold,1156937,0.7105263157894737
axeyum_cold,1157036,0.7111244019138756
axeyum_cold,1158999,0.7117224880382775
axeyum_cold,1160290,0.7123205741626795
axeyum_cold,1161338,0.7129186602870813
axeyum_cold,1162391,0.7135167464114832
axeyum_cold,1163216,0.7141148325358851
axeyum_cold,1163575,0.7147129186602871
axeyum_cold,1164946,0.715311004784689
axeyum_cold,1168838,0.7159090909090909
axeyum_cold,1169313,0.7165071770334929
axeyum_cold,1169334,0.7171052631578947
axeyum_cold,1170063,0.7177033492822966
axeyum_cold,1170944,0.7183014354066986
axeyum_cold,1173845,0.7188995215311005
axeyum_cold,1174855,0.7194976076555024
axeyum_cold,1175058,0.7200956937799043
axeyum_cold,1177030,0.7206937799043063
axeyum_cold,1177722,0.7212918660287081
axeyum_cold,1178039,0.72188995215311
axeyum_cold,1178778,0.722488038277512
axeyum_cold,1180057,0.7230861244019139
axeyum_cold,1181162,0.7236842105263158
axeyum_cold,1181831,0.7242822966507177
axeyum_cold,1185829,0.7248803827751196
axeyum_cold,1186681,0.7254784688995215
axeyum_cold,1189219,0.7260765550239234
axeyum_cold,1190565,0.7266746411483254
axeyum_cold,1191176,0.7272727272727273
axeyum_cold,1192259,0.7278708133971292
axeyum_cold,1195620,0.7284688995215312
axeyum_cold,1196924,0.729066985645933
axeyum_cold,1197674,0.7296650717703349
